freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.776148582600193848e+12	1.649409177662521708e+00	2.504557532012442397e-02	2.914492081578497462e+01	2.719923354514240277e+00	8.262080358570235428e-02	3.037615138991953817e-02	3.517370904393199453e+04	7.121852012351449446e+01	-5.596451574604580613e-03	1.146069211483721241e-02	1.275412615501296879e-02	-9.850591093058015701e+01	-5.596451574604571072e-03	1.146069211483721241e-02	1.275412615501296705e-02	-9.850591093058015701e+01
2.785923753665687500e+12	1.649139361451613661e+00	2.484650629047191125e-02	2.901507636110723709e+01	2.719043284614193645e+00	8.195070303634470477e-02	3.013953602727318520e-02	3.697443297300364065e+04	7.155819949005469027e+01	-1.419379486261804170e-03	1.292135395354469980e-02	1.299907789494339494e-02	-9.885075965971915934e+01	-1.419379486261676667e-03	1.292135395354470674e-02	1.299907789494339147e-02	-9.885075965971917356e+01
2.795698924731181152e+12	1.649162022154741392e+00	2.493152603067619669e-02	2.921651575800725809e+01	2.719113794327297384e+00	8.223225176830706307e-02	3.024229877391031857e-02	3.667527860685715859e+04	7.150293022842228652e+01	3.552824002695782399e-03	1.210765094096762952e-02	1.261815238862035518e-02	-9.924559279237465148e+01	3.552824002695650126e-03	1.210765094096766595e-02	1.261815238862035345e-02	-9.924559279237463727e+01
2.805474095796674805e+12	1.649217917755045448e+00	2.486996267401667474e-02	2.924627488343026016e+01	2.719301225200881245e+00	8.203197611177497073e-02	3.016656461283176785e-02	3.602156728000729345e+04	7.138057032463258622e+01	7.957555250978820896e-03	9.719645517902140291e-03	1.256161592176961023e-02	-9.964621343425363875e+01	7.957555250978833039e-03	9.719645517902121210e-03	1.256161592176960329e-02	-9.964621343425363875e+01
2.815249266862168457e+12	1.649261341114695245e+00	2.467811560385127848e-02	2.912178622281560436e+01	2.719453961905686334e+00	8.140132407398249781e-02	2.993296640217422630e-02	3.525465253099732945e+04	7.123415849390002563e+01	1.130983785859771863e-02	5.977115358684598374e-03	1.279212024641707135e-02	-1.000447873715683045e+02	1.130983785859775853e-02	5.977115358684524649e-03	1.279212024641707308e-02	-1.000447873715683045e+02
2.825024437927662109e+12	1.649140566730637580e+00	2.473743331992128355e-02	2.929314536178297601e+01	2.719052668229390957e+00	8.159100960935268543e-02	3.000714571023135532e-02	3.477391726452203875e+04	7.114074824540635689e+01	1.238850851486482732e-02	1.445880898046236415e-03	1.247259855820804196e-02	-1.004147790978170178e+02	1.238850851486480477e-02	1.445880898046395576e-03	1.247259855820803849e-02	-1.004147790978170036e+02
2.834799608993155762e+12	1.649062945031109173e+00	2.460124379896034413e-02	2.923267714850928201e+01	2.718803375478219042e+00	8.113799910108371316e-02	2.984327584440051376e-02	3.423348413188348059e+04	7.103418384365599536e+01	1.215585679224926580e-02	-3.249546025460698945e-03	1.258270256047006909e-02	-1.007921804203111975e+02	1.215585679224929355e-02	-3.249546025460600066e-03	1.258270256047007082e-02	-1.007921804203111975e+02
2.844574780058649414e+12	1.648956291378701922e+00	2.452241628229894291e-02	2.923948889662086970e+01	2.718455501977079969e+00	8.087278521700871914e-02	2.974953430659119102e-02	3.386885229337026976e+04	7.096132979281966868e+01	1.013054769526327767e-02	-7.439961336042341666e-03	1.256905013466845175e-02	-1.011644126245999473e+02	1.013054769526316144e-02	-7.439961336042493455e-03	1.256905013466845002e-02	-1.011644126245999615e+02
2.854349951124143066e+12	1.649044477939301201e+00	2.461456617840121486e-02	2.945022144635522210e+01	2.718741813353951819e+00	8.118102886672802498e-02	2.985977869173967944e-02	3.360055791645581485e+04	7.090722148838223404e+01	6.170021138257162155e-03	-1.050614783806952043e-02	1.218393627863807553e-02	-1.015707492661157971e+02	6.170021138257239350e-03	-1.050614783806947013e-02	1.218393627863807206e-02	-1.015707492661157971e+02
2.864125122189636719e+12	1.648860183224615250e+00	2.458201880141980961e-02	2.951200353509706886e+01	2.718135628175158303e+00	8.106462404988000470e-02	2.982361262977277494e-02	3.334554864191373781e+04	7.085539047133882207e+01	2.074022618886599539e-03	-1.189327393148555990e-02	1.207276002548742823e-02	-1.019291112167400115e+02	2.074022618886553569e-03	-1.189327393148557899e-02	1.207276002548744037e-02	-1.019291112167400115e+02
2.873900293255130371e+12	1.648767776173316824e+00	2.445099616691812777e-02	2.945489068987160053e+01	2.717837328533949659e+00	8.062802915070378662e-02	2.966624540188944961e-02	3.338009957170216512e+04	7.086243616822312674e+01	-2.439892556841722401e-03	-1.192645823940515631e-02	1.217347451737616285e-02	-1.023035549516714582e+02	-2.439892556841709390e-03	-1.192645823940516152e-02	1.217347451737616458e-02	-1.023035549516714582e+02
2.883675464320624023e+12	1.648903926311693136e+00	2.461477204020029452e-02	2.975304104954861373e+01	2.718278271203526497e+00	8.117478852470710882e-02	2.986257491907431255e-02	3.251515156524918712e+04	7.068382121772359028e+01	-6.737478655870631113e-03	-9.503859567829755356e-03	1.164976245780752033e-02	-1.027184489071736806e+02	-6.737478655870951169e-03	-9.503859567829522903e-03	1.164976245780751513e-02	-1.027184489071737232e+02
2.893450635386117676e+12	1.648666139125336105e+00	2.442898318378734779e-02	2.962856576331628844e+01	2.717503263079048104e+00	8.055047477674490142e-02	2.964135346997808299e-02	3.260875610248083467e+04	7.070337873518411698e+01	-9.753558919124005050e-03	-6.754266903782526338e-03	1.186389619797625396e-02	-1.030668879507392148e+02	-9.753558919123890558e-03	-6.754266903782697208e-03	1.186389619797625743e-02	-1.030668879507392006e+02
2.903225806451611328e+12	1.648782276672687619e+00	2.431639870185751950e-02	2.959165345417571302e+01	2.717891708624143643e+00	8.018489442425885683e-02	2.950260827899217966e-02	3.219325080716203593e+04	7.061613162772273711e+01	-1.170269864728425840e-02	-2.301860533475988835e-03	1.192693244487966209e-02	-1.034783420497706601e+02	-1.170269864728428269e-02	-2.301860533475828807e-03	1.192693244487965515e-02	-1.034783420497706743e+02
2.913000977517104980e+12	1.648702171138749284e+00	2.437463344400156440e-02	2.976239558420581233e+01	2.717624726362096510e+00	8.037302215967309649e-02	2.957473170597145484e-02	3.169025855204880281e+04	7.050899487322845971e+01	-1.143769898421042111e-02	2.106633363884493834e-03	1.163008435838878106e-02	-1.038546995647067632e+02	-1.143769898421039509e-02	2.106633363884629143e-03	1.163008435838877933e-02	-1.038546995647067774e+02
2.922776148582598633e+12	1.648808500305178004e+00	2.421436294205581846e-02	2.966591604598209386e+01	2.717983135305920506e+00	7.984969489667266551e-02	2.937828931292660317e-02	3.102895911574093770e+04	7.036552173643967478e+01	-9.787361696286391022e-03	6.581492760230353914e-03	1.179442647723485602e-02	-1.042645520286733785e+02	-9.787361696286387552e-03	6.581492760230355649e-03	1.179442647723485255e-02	-1.042645520286733785e+02
2.932551319648092285e+12	1.648715888953577346e+00	2.417815719475069000e-02	2.972062779858266524e+01	2.717679499202650728e+00	7.972582386520543629e-02	2.933599193304304784e-02	3.019388462254465776e+04	7.017991418794883884e+01	-6.651823658477676315e-03	9.623788778579948217e-03	1.169889176111159335e-02	-1.046385682040211691e+02	-6.651823658477796879e-03	9.623788778579871889e-03	1.169889176111159855e-02	-1.046385682040211549e+02
2.942326490713585938e+12	1.648680236641401509e+00	2.414059067830258767e-02	2.977336456857904068e+01	2.717563754573650403e+00	7.960022950433424949e-02	2.929102559981061615e-02	2.961760907463467083e+04	7.004881018198244647e+01	-2.539127108055538439e-03	1.132612860683783473e-02	1.160725444235168047e-02	-1.050228170851302281e+02	-2.539127108055728825e-03	1.132612860683778963e-02	1.160725444235167873e-02	-1.050228170851302139e+02
2.952101661779079590e+12	1.648653250355105904e+00	2.413763725565614554e-02	2.986862474868151196e+01	2.717474914374169881e+00	7.958918823486001159e-02	2.928792012535993278e-02	2.911953957958001047e+04	6.993342647919737942e+01	1.882281021914521167e-03	1.128855800591254885e-02	1.144441015073786524e-02	-1.054085762382125466e+02	1.882281021914326878e-03	1.128855800591257834e-02	1.144441015073786351e-02	-1.054085762382125324e+02
2.961876832844573242e+12	1.648579404037476825e+00	2.404843932697308881e-02	2.985678584612023556e+01	2.717235723982499351e+00	7.929152354738543129e-02	2.918095137920986501e-02	2.867216679167486291e+04	6.982809220661768279e+01	5.917307711028911218e-03	9.817866905361479976e-03	1.146320378944710137e-02	-1.057857622519391043e+02	5.917307711028753359e-03	9.817866905361571916e-03	1.146320378944709964e-02	-1.057857622519390901e+02
2.971652003910066895e+12	1.648580279222746414e+00	2.407608220329257240e-02	2.998975573469508760e+01	2.717237279307888720e+00	7.938270864258772930e-02	2.921449269340490110e-02	2.712259527401564628e+04	6.945009649569885823e+01	9.031587650238738496e-03	6.690946465906747777e-03	1.124003292226383698e-02	-1.061765384020658445e+02	9.031587650238695128e-03	6.690946465906821503e-03	1.124003292226384391e-02	-1.061765384020658445e+02
2.981427174975560547e+12	1.648350043856088298e+00	2.411379536320317277e-02	3.013553720735272989e+01	2.716476391953549729e+00	7.949595128894537677e-02	2.926436302719935892e-02	2.804650851508984488e+04	6.967799047241571486e+01	1.054361020264915454e-02	3.138298294372503239e-03	1.100075598719782097e-02	-1.065248514173719343e+02	1.054361020264924474e-02	3.138298294372181448e-03	1.100075598719781576e-02	-1.065248514173719627e+02
2.991202346041054199e+12	1.648240675190740578e+00	2.408132287358305534e-02	3.019362761286944163e+01	2.716117413241886602e+00	7.938363174528152710e-02	2.922687780663034765e-02	2.812309733763717668e+04	6.969654377658262945e+01	1.087038116935131610e-02	-8.825729243729856866e-04	1.090615063777426383e-02	-1.068951631380423493e+02	1.087038116935131610e-02	-8.825729243729497995e-04	1.090615063777426209e-02	-1.068951631380423493e+02
3.000977517106547852e+12	1.648615034349405706e+00	2.405223743053640922e-02	3.025571253230891955e+01	2.717353021357477250e+00	7.930576047544768414e-02	2.918493101637188378e-02	2.786463418864475170e+04	6.963372842079500913e+01	9.264028079406773364e-03	-5.561298295881946657e-03	1.080510319209477058e-02	-1.073547983940407420e+02	9.264028079406629382e-03	-5.561298295882179110e-03	1.080510319209476711e-02	-1.073547983940407704e+02
3.010752688172041504e+12	1.648631865263643803e+00	2.393200586777419897e-02	3.020253140155275062e+01	2.717414286257826106e+00	7.891013494657808658e-02	2.903868407023276962e-02	2.705347675559133495e+04	6.943273671953629389e+01	6.470751417670401150e-03	-8.757104936318356112e-03	1.088841176549522512e-02	-1.077485780217223521e+02	6.470751417670554673e-03	-8.757104936318255498e-03	1.088841176549523379e-02	-1.077485780217223379e+02
3.020527859237535156e+12	1.648430867876933270e+00	2.410835507092929167e-02	3.052386934999193002e+01	2.716743113385273301e+00	7.948191334531447272e-02	2.925632274678845873e-02	2.487061856378287121e+04	6.886037628583370918e+01	2.901683077722120360e-03	-9.971598977134149555e-03	1.038520827159098055e-02	-1.081017717781474801e+02	2.901683077722142477e-03	-9.971598977134144351e-03	1.038520827159098228e-02	-1.081017717781474801e+02
3.030303030303028809e+12	1.648399778107446867e+00	2.370327742409315125e-02	3.010811878377290185e+01	2.716659983104036336e+00	7.814495449258880566e-02	2.876508469171800211e-02	2.628732074233065578e+04	6.923728272181320165e+01	-1.119797388104307873e-03	-1.098148550984659640e-02	1.103843150965643297e-02	-1.084865666934249049e+02	-1.119797388104302885e-03	-1.098148550984659813e-02	1.103843150965643470e-02	-1.084865666934249049e+02
3.040078201368522461e+12	1.648325932849897590e+00	2.359336870260925201e-02	3.006518434357973035e+01	2.716421733858747967e+00	7.777912295159994382e-02	2.863293353242048547e-02	2.613721915539573456e+04	6.919832363021777155e+01	-5.112412633185728882e-03	-9.860458715535792840e-03	1.110699819990724688e-02	-1.088632655855678593e+02	-5.112412633185793066e-03	-9.860458715535761615e-03	1.110699819990724861e-02	-1.088632655855678593e+02
3.049853372434016113e+12	1.648117877105064633e+00	2.356218545991428312e-02	3.012199217980185750e+01	2.715737360249657506e+00	7.766651816029949973e-02	2.859868531364889374e-02	2.515383675986168237e+04	6.893741347046724854e+01	-8.124922903521531597e-03	-7.435465554494895789e-03	1.101365153798906232e-02	-1.092146242423463463e+02	-8.124922903521498638e-03	-7.435465554494937422e-03	1.101365153798906753e-02	-1.092146242423463320e+02
3.059628543499509766e+12	1.647970066686579749e+00	2.367321393494138670e-02	3.036093120678806301e+01	2.715244919636960574e+00	7.802549589410205655e-02	2.873608024447915632e-02	2.496712156294627493e+04	6.888672382090639701e+01	-9.879395239525823672e-03	-3.930737544172644565e-03	1.063264538766970843e-02	-1.095770720815366559e+02	-9.879395239525747344e-03	-3.930737544172844926e-03	1.063264538766971017e-02	-1.095770720815366417e+02
3.069403714565003418e+12	1.648127806580639954e+00	2.350275544292229624e-02	3.023861927882637346e+01	2.715772887310901496e+00	7.747108955348944170e-02	2.852635060739545578e-02	2.482608721034408154e+04	6.884818371216799449e+01	-1.081452103441678421e-02	4.484551405345384351e-04	1.082381528006252230e-02	-1.099971869998789771e+02	-1.081452103441676686e-02	4.484551405347690992e-04	1.082381528006251536e-02	-1.099971869998790055e+02
3.079178885630497070e+12	1.648158943823919254e+00	2.348794067845725794e-02	3.031579925172028211e+01	2.715876220749462000e+00	7.742371900240996307e-02	2.850782315147059112e-02	2.463349729624489919e+04	6.879520001623211556e+01	-9.691586411405368404e-03	4.535222984468560703e-03	1.070023806691183452e-02	-1.103934271686992048e+02	-9.691586411405349322e-03	4.535222984468611010e-03	1.070023806691183799e-02	-1.103934271686992048e+02
3.088954056695990723e+12	1.648274082372315652e+00	2.333731782199743171e-02	3.021701434410218567e+01	2.716262820217174134e+00	7.693259223616781550e-02	2.832295596124118769e-02	2.457575889626078788e+04	6.877923478833221793e+01	-7.164459856245696499e-03	8.155176394551594612e-03	1.085524698281930579e-02	-1.108057208281215225e+02	-7.164459856246125843e-03	8.155176394551212973e-03	1.085524698281930406e-02	-1.108057208281214656e+02
3.098729227761484375e+12	1.648320212562707665e+00	2.335239673793467613e-02	3.033222367911557171e+01	2.716414188709363575e+00	7.698445510984233686e-02	2.834047010570931238e-02	2.445417139619751106e+04	6.874549164610229468e+01	-3.372878341451493543e-03	1.012447654749999877e-02	1.067151974496182223e-02	-1.112049617491426403e+02	-3.372878341451186930e-03	1.012447654750009245e-02	1.067151974496181530e-02	-1.112049617491426687e+02
3.108504398826978027e+12	1.648094867205368574e+00	2.327661844892821297e-02	3.032917067348864393e+01	2.715674890342264725e+00	7.672415078315275583e-02	2.825233280169371641e-02	2.437655177600134266e+04	6.872386268289181999e+01	2.746274524664469576e-04	1.067177908133681678e-02	1.067531212651444059e-02	-1.115522675136703583e+02	2.746274524662556502e-04	1.067177908133682546e-02	1.067531212651444406e-02	-1.115522675136703299e+02
3.118279569892471680e+12	1.648199080479933132e+00	2.324900629222528478e-02	3.038845395663712168e+01	2.716019692601321367e+00	7.663798158583579045e-02	2.821701985247178010e-02	2.415414789899479729e+04	6.866150559570272094e+01	4.469272199119873196e-03	9.591039956666764024e-03	1.058123062031086394e-02	-1.119626057204207825e+02	4.469272199119883604e-03	9.591039956666762289e-03	1.058123062031086567e-02	-1.119626057204207825e+02
3.128054740957964844e+12	1.648179101361947341e+00	2.332660739197950708e-02	3.058546485646234103e+01	2.715950219553856737e+00	7.689285361827148668e-02	2.831158430838342371e-02	2.339859809029417738e+04	6.844529298145992868e+01	7.532847758944534455e-03	6.992348401820181088e-03	1.027797312371816520e-02	-1.123491313621901782e+02	7.532847758944611651e-03	6.992348401820084811e-03	1.027797312371815652e-02	-1.123491313621901924e+02
3.137829912023458496e+12	1.648461428508503968e+00	2.326943397087983742e-02	3.060584531736478553e+01	2.716883614722972240e+00	7.671752872844177229e-02	2.823732614555309051e-02	2.253622352013355339e+04	6.818981003412460495e+01	9.777807682587697641e-03	3.059441022272784728e-03	1.024527708002260715e-02	-1.127940895500373131e+02	9.777807682587652538e-03	3.059441022272920037e-03	1.024527708002260194e-02	-1.127940895500372989e+02
3.147605083088952148e+12	1.648247354579642998e+00	2.320125052430489082e-02	3.061123085717041548e+01	2.716181043852899712e+00	7.648279959925018134e-02	2.815821124013126106e-02	2.291584717291371271e+04	6.830345930873158977e+01	1.022559954948646516e-02	-4.684934741835595530e-04	1.023632611251763455e-02	-1.131431192587814252e+02	1.022559954948645301e-02	-4.684934741837221291e-04	1.023632611251762935e-02	-1.131431192587814394e+02
3.157380254154445801e+12	1.648425692795746134e+00	2.323008925245064610e-02	3.074446415428180046e+01	2.716767627622458381e+00	7.658615193935594534e-02	2.819017392605611266e-02	2.237911446958704619e+04	6.814221460112833029e+01	8.943947741241650359e-03	-4.553222348478556773e-03	1.003623609490859880e-02	-1.135682240482888403e+02	8.943947741241612195e-03	-4.553222348478609682e-03	1.003623609490858840e-02	-1.135682240482888545e+02
3.167155425219939453e+12	1.648490862776209820e+00	2.312425244461456184e-02	3.069914212445241120e+01	2.716987393605530432e+00	7.624023772695508183e-02	2.806057838412780170e-02	2.135809035698464868e+04	6.782451193192893868e+01	6.481859278810906191e-03	-7.748015363956358564e-03	1.010179398871362960e-02	-1.139714787044318314e+02	6.481859278811260942e-03	-7.748015363956065396e-03	1.010179398871363307e-02	-1.139714787044317887e+02
3.176930596285433105e+12	1.648140248107571093e+00	2.312888411144459894e-02	3.080006041874340994e+01	2.715831332151845245e+00	7.623928959577512543e-02	2.807217395763975804e-02	2.112509422814514255e+04	6.774988544898688758e+01	3.642834043535483554e-03	-9.261808416704150199e-03	9.952453718378847722e-03	-1.142933992423356244e+02	3.642834043535364292e-03	-9.261808416704197036e-03	9.952453718378845987e-03	-1.142933992423356386e+02
3.186705767350926758e+12	1.648019397215873427e+00	2.317525425749973264e-02	3.095676960583141835e+01	2.715430841189871103e+00	7.638653710353862647e-02	2.813054044494350120e-02	2.120690077156895859e+04	6.777618067004601698e+01	7.894671616177984853e-05	-9.724539834062082347e-03	9.724860285281888492e-03	-1.146600137359721003e+02	7.894671616190062865e-05	-9.724539834062087551e-03	9.724860285281895431e-03	-1.146600137359720861e+02
3.196480938416420410e+12	1.647956999615277640e+00	2.300667762997209501e-02	3.082585897527405550e+01	2.715232965365418583e+00	7.582803087640947737e-02	2.792689682382537911e-02	2.116515674560206389e+04	6.776277551324811554e+01	-3.583632792977269575e-03	-9.242089356391558833e-03	9.912549604739851611e-03	-1.150380346776619547e+02	-3.583632792977150313e-03	-9.242089356391600466e-03	9.912549604739846407e-03	-1.150380346776619405e+02
3.206256109481914062e+12	1.648151660268177832e+00	2.309944499765027859e-02	3.104480358373492166e+01	2.715870310885551309e+00	7.614277724830152694e-02	2.803623462545750192e-02	2.104155721601998448e+04	6.772292870892356120e+01	-6.874872408284144094e-03	-6.696177058459528222e-03	9.597012963856323131e-03	-1.154666966521103006e+02	-6.874872408284195269e-03	-6.696177058459482252e-03	9.597012963856328335e-03	-1.154666966521103006e+02
3.216031280547407715e+12	1.648193352110673526e+00	2.310294161139038113e-02	3.114416602246993548e+01	2.716007580030719293e+00	7.615622955618935042e-02	2.803977062366224543e-02	2.081484510375561877e+04	6.764922759487754433e+01	-8.804251133703065030e-03	-3.451524654392970452e-03	9.456630502731626017e-03	-1.158653119035346322e+02	-8.804251133703045948e-03	-3.451524654393014254e-03	9.456630502731626017e-03	-1.158653119035346180e+02
3.225806451612901367e+12	1.647842673043851347e+00	2.310088292450777209e-02	3.123604547097947659e+01	2.714851824312413342e+00	7.613324133598789456e-02	2.804324002296885998e-02	2.073226677797410230e+04	6.762218285647641380e+01	-9.316066552383759844e-03	-4.935435121099729589e-04	9.329130785169071835e-03	-1.161859999911456924e+02	-9.316066552383747701e-03	-4.935435121101438291e-04	9.329130785169066631e-03	-1.161859999911456782e+02
3.235581622678395020e+12	1.648309029079391808e+00	2.282146020545055762e-02	3.095173154702189322e+01	2.716401836298738104e+00	7.523363782684036605e-02	2.769606352841770536e-02	2.015021558278047814e+04	6.742844689060034113e+01	-8.838737864525518170e-03	4.056306362433588324e-03	9.725065981458240819e-03	-1.166691782384645819e+02	-8.838737864525736745e-03	4.056306362433127755e-03	9.725065981458247757e-03	-1.166691782384645251e+02
3.245356793743888672e+12	1.648254048520556125e+00	2.279586616456658749e-02	3.101042438031625537e+01	2.716221756950210953e+00	7.514675739055927395e-02	2.766591394766474213e-02	1.995724145951392347e+04	6.736297810581565670e+01	-6.649096904192031317e-03	6.980510837085423213e-03	9.640436773715344021e-03	-1.170486372908656278e+02	-6.649096904192164890e-03	6.980510837085291374e-03	9.640436773715338817e-03	-1.170486372908655994e+02
3.255131964809382324e+12	1.648267093272451467e+00	2.246808798250309741e-02	3.065659219325551632e+01	2.716279595787226331e+00	7.406682014062015984e-02	2.726774528494526131e-02	1.961335755001572397e+04	6.724472647380062540e+01	-3.652654478969545419e-03	9.473917302144040792e-03	1.015366898173268757e-02	-1.174417380730566265e+02	-3.652654478969351130e-03	9.473917302144115385e-03	1.015366898173268757e-02	-1.174417380730566407e+02
3.264907135874875977e+12	1.648140373268236258e+00	2.263127356759200154e-02	3.097198131714465674e+01	2.715854515453470341e+00	7.459903133045329982e-02	2.746797772339339833e-02	1.909179130424152027e+04	6.706135828151231237e+01	-2.997540856717009652e-05	9.692564313980189805e-03	9.692610665128411490e-03	-1.178066319004756366e+02	-2.997540856733026706e-05	9.692564313980182866e-03	9.692610665128406286e-03	-1.178066319004756224e+02
3.274682306940369629e+12	1.647985542382360613e+00	2.250525277378381817e-02	3.089172994699743668e+01	2.715349861498871586e+00	7.417666239771250614e-02	2.731753408629524968e-02	1.850824002711794674e+04	6.685016374986194876e+01	3.418229473023936486e-03	9.191659506747782218e-03	9.806676155468600081e-03	-1.181657603937376280e+02	3.418229473024156796e-03	9.191659506747698952e-03	9.806676155468596612e-03	-1.181657603937376564e+02
3.284457478005863281e+12	1.648265677869165335e+00	2.271058132042780980e-02	3.126662865851797335e+01	2.716263974337587150e+00	7.486614342983549664e-02	2.756217515570924537e-02	1.812942519332617303e+04	6.670947102439542675e+01	6.675472787928565278e-03	6.445224266551627390e-03	9.279162289157396465e-03	-1.186126693696417362e+02	6.675472787928587830e-03	6.445224266551609175e-03	9.279162289157399934e-03	-1.186126693696417362e+02
3.294232649071356934e+12	1.648098112673974436e+00	2.242957490248727662e-02	3.097165913705629592e+01	2.715724303169210430e+00	7.393228012973765417e-02	2.722377969054508642e-02	1.792986740596592790e+04	6.663416791834478659e+01	8.880845431494765324e-03	3.874569998382544622e-03	9.689257363207333731e-03	-1.189691315658601525e+02	8.880845431494763589e-03	3.874569998382547224e-03	9.689257363207333731e-03	-1.189691315658601525e+02
3.304007820136850586e+12	1.648046013743364568e+00	2.243709027168040021e-02	3.107397148799191200e+01	2.715552240395534334e+00	7.395471436448582125e-02	2.723376603269246285e-02	1.796865160604959965e+04	6.664886853167008951e+01	9.538720995085741769e-03	3.022998990603577513e-04	9.543510017339607021e-03	-1.193488395708926220e+02	9.538720995085740034e-03	3.022998990604308807e-04	9.543510017339607021e-03	-1.193488395708926220e+02
3.313782991202344238e+12	1.648258101130233966e+00	2.215105970874026511e-02	3.076859981836658520e+01	2.716264098495224211e+00	7.302132722710132084e-02	2.688299980386819193e-02	1.773985207590867503e+04	6.656168260284697169e+01	9.184410562913317144e-03	-3.904469671743522607e-03	9.979893827377057589e-03	-1.197824924799493829e+02	9.184410562913237347e-03	-3.904469671743733810e-03	9.979893827377066262e-03	-1.197824924799494113e+02
3.323558162267837891e+12	1.648097993816171281e+00	2.219584458883560457e-02	3.092175392461044936e+01	2.715734341703876620e+00	7.316185387583096222e-02	2.693998921482450640e-02	1.763091322535581276e+04	6.651977462707117184e+01	7.074701070790790844e-03	-6.718683315567872648e-03	9.756643927905664371e-03	-1.201401139676501657e+02	7.074701070790717118e-03	-6.718683315567958517e-03	9.756643927905671310e-03	-1.201401139676501799e+02
3.333333333333331543e+12	1.647980620265377727e+00	2.240761538754954332e-02	3.130859277586905876e+01	2.715338023542902768e+00	7.385463181008383726e-02	2.719905631259868922e-02	1.718661046388599061e+04	6.634612986523215739e+01	3.967553889884806867e-03	-8.318648502597194433e-03	9.216365703405143828e-03	-1.205062815032562469e+02	3.967553889884412217e-03	-8.318648502597378314e-03	9.216365703405140358e-03	-1.205062815032562895e+02
3.343108504398825195e+12	1.648158470721477142e+00	2.196215820826218079e-02	3.077617545184501324e+01	2.715944008217793471e+00	7.239423417254506332e-02	2.665527490754504569e-02	1.737678556471494812e+04	6.642099827511259491e+01	1.799724149508610566e-04	-9.963303587007343518e-03	9.964928922828132987e-03	-1.209332555993143217e+02	1.799724149506383344e-04	-9.963303587007350456e-03	9.964928922828134722e-03	-1.209332555993143501e+02
3.352883675464318848e+12	1.648151159142604127e+00	2.205197483525187310e-02	3.099239479404607067e+01	2.715915953788975212e+00	7.268997577220782935e-02	2.676444227620446842e-02	1.714573249904849945e+04	6.632992882100266741e+01	-3.497163648091319941e-03	-8.995981256028561315e-03	9.651830517593469952e-03	-1.213220854790248211e+02	-3.497163648091325145e-03	-8.995981256028557846e-03	9.651830517593468217e-03	-1.213220854790248211e+02
3.362658846529812500e+12	1.648344174597775380e+00	2.206211292278669953e-02	3.109704149125644435e+01	2.716551781103803354e+00	7.273191063118751576e-02	2.677361467471630826e-02	1.673623690716474812e+04	6.616546941733705012e+01	-6.824214186049469555e-03	-6.613223269543981424e-03	9.502874368837926911e-03	-1.217524157590899136e+02	-6.824214186049551954e-03	-6.613223269543909433e-03	9.502874368837935584e-03	-1.217524157590899279e+02
3.372434017595306152e+12	1.647976216826488427e+00	2.193450791934122013e-02	3.100705490701915679e+01	2.715344488588081528e+00	7.229509475773318594e-02	2.662464930750831418e-02	1.660107045641399964e+04	6.611030008226478571e+01	-8.646427226646361333e-03	-4.237158093718237581e-03	9.628821968281138510e-03	-1.220664597162473086e+02	-8.646427226646340516e-03	-4.237158093718274010e-03	9.628821968281135041e-03	-1.220664597162473086e+02
3.382209188660799805e+12	1.648442621517107520e+00	2.145032030883937610e-02	3.041048929684910362e+01	2.716902960192841832e+00	7.071924448456966272e-02	2.602935972345148119e-02	1.617807816441207069e+04	6.593470357581566077e+01	-1.050342221915809802e-02	3.349773935645358074e-04	1.050876244702977913e-02	-1.225539948983508935e+02	-1.050342221915812231e-02	3.349773935639862796e-04	1.050876244702978433e-02	-1.225539948983508509e+02
3.391984359726293457e+12	1.648386407661535102e+00	2.175290454693257214e-02	3.092859960423169241e+01	2.716704560107072730e+00	7.171438436464491750e-02	2.639756468838056272e-02	1.578343842675716223e+04	6.576668686213020010e+01	-8.927666792342801513e-03	3.886543073082796007e-03	9.736963151518458759e-03	-1.229327069317950958e+02	-8.927666792342801513e-03	3.886543073082802946e-03	9.736963151518462228e-03	-1.229327069317951100e+02
3.401759530791787109e+12	1.648441211520184524e+00	2.186927960385985983e-02	3.118367162348748423e+01	2.716880162447742109e+00	7.210044353052082189e-02	2.653795501438780888e-02	1.551509795129805934e+04	6.565002476573434365e+01	-6.448290588724529815e-03	6.808377492881111798e-03	9.377337340748888653e-03	-1.233346676764871859e+02	-6.448290588724485579e-03	6.808377492881152564e-03	9.377337340748888653e-03	-1.233346676764872143e+02
3.411534701857280762e+12	1.648414926625263011e+00	2.167839152064670108e-02	3.100030808291486650e+01	2.716801817662048979e+00	7.146996833572111241e-02	2.630665507917864451e-02	1.546543242519817977e+04	6.562821135671731554e+01	-3.511836404649226404e-03	8.969140951872810186e-03	9.632158862247939754e-03	-1.237197120512057751e+02	-3.511836404649386865e-03	8.969140951872752940e-03	9.632158862247943223e-03	-1.237197120512057751e+02
