Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
193.3	2.74598087	2.7481980431259263	2.7475999606943784	0.005591834	0.007107883141666218	0.007085314071593869
193.4	2.748847853	2.7483283875981313	2.747720145915018	0.005907383	0.007111400033772591	0.00708617605305284
193.5	2.752216096	2.7484567771381188	2.7478391808923144	0.006823217	0.007114786340753379	0.007087070788795476
193.6	2.748926032	2.748583190000725	2.7479570199964436	0.008643079	0.007118026520188755	0.007088000555848131
193.7	2.744543233	2.7487076087838487	2.748073617506368	0.007412012	0.007121105688627776	0.007088967540210816
193.8	2.747920625	2.748830020347051	2.7481889276556566	0.005043518	0.007124009738609892	0.007089973815097793
193.9	2.751585862	2.7489504156994093	2.748302904684737	0.006719439	0.007126725456741551	0.007091021319715064
194.0	2.749630056	2.749068789855802	2.748415502899479	0.007433472	0.007129240641768341	0.007092111838809422
194.1	2.747153849	2.749185141661154	2.748526676735937	0.006946086	0.007131544221480031	0.007093246983226235
194.2	2.749971215	2.749299473582445	2.748636380831002	0.005851579	0.007133626367194889	0.0070944281717131175
194.3	2.7530237	2.749411791468649	2.748744570098627	0.006199888	0.007135478604493349	0.007095656614203787
194.4	2.754166592	2.7495221042791504	2.7488511998112233	0.008283393	0.007137093918811544	0.0070969332968108196
194.5	2.751560817	2.74963042378157	2.748956225685745	0.008836833	0.0071384668544645	0.0070982589687475
194.6	2.747763351	2.749736764220346	2.7490596039738917	0.008949774	0.007139593605648703	0.007099634131387592
194.7	2.745037721	2.7498411419578535	2.7491612915558252	0.007807311	0.007140472097975998	0.007101059029657561
194.8	2.74622338	2.749943575090246	2.74926124603668	0.00708585	0.007141102059116392	0.007102533645938689
194.9	2.748370205	2.7500440830406543	2.74935942584514	0.00606797	0.0071414850771768365	0.007104057696636652
195.0	2.751149063	2.7501426861327545	2.7494557903332595	0.006053634	0.007141624645516108	0.007105630631553684
195.1	2.752638879	2.7502394051481485	2.7495502998766836	0.006752284	0.007141526192792094	0.007107251636173511
195.2	2.751306587	2.750334260871331	2.749642915974384	0.007040185	0.007141197097156024	0.007108919636942148
195.3	2.750254477	2.750427273626387	2.7497336013469877	0.00677116	0.0071406466836474265	0.007110633309598518
195.4	2.755030767	2.75051846280985	2.7498223200327625	0.007305754	0.007139886204002723	0.007112391090578008
195.5	2.75380422	2.7506078464244266	2.7499090374803288	0.008529832	0.007138928798268337	0.007114191191479838
195.6	2.74793355	2.750695440618516	2.7499937206371388	0.00925303	0.007137789437804404	0.0071160316165557475
195.7	2.744120663	2.7507812592366023	2.750076338032809	0.007241349	0.007136484849475684	0.007117910183143417
195.8	2.748566514	2.7508653133857406	2.750156859856396	0.004629113	0.00713503342104953	0.00711982454493349
195.9	2.754000216	2.7509476110233737	2.750235258026745	0.00601624	0.007133455088053726	0.0071217722179246785
196.0	2.75380056	2.7510281565717074	2.750311506255094	0.00726003	0.00713177120258649	0.007123750608887373
196.1	2.750459482	2.7511069505638073	2.7503855800991617	0.007492622	0.0071300043848133935	0.007125757046123025
196.2	2.753574428	2.7511839893263694	2.750457457008025	0.007093045	0.007128178358127875	0.007127788812274818
196.3	2.751912902	2.7512592647039362	2.7505271163571603	0.008185109	0.007126317769190047	0.007129843178914998
196.4	2.753526062	2.751332763829006	2.7505945394731164	0.007231355	0.007124447994289116	0.007131917442606329
196.5	2.751715562	2.751404468942102	2.7506597096473735	0.008136906	0.007122594933694351	0.00713400896210979
196.6	2.750087688	2.7514743572654425	2.750722612139056	0.00815646	0.007120784795865075	0.007136115196388066
196.7	2.748195063	2.751542400933353	2.7507832341662564	0.008053402	0.0071190438735778015	0.00713823374303527
196.8	2.745515242	2.7516085669819708	2.7508415648858553	0.006335596	0.007117398314195463	0.007140362376747667
196.9	2.751382649	2.7516728174002076	2.750897595361841	0.005741198	0.007115873886446298	0.007142499087438386
197.0	2.752240694	2.751735109243234	2.75095131852223	0.006022628	0.007114495746196008	0.007144642117591544
197.1	2.754959541	2.751795394809067	2.7510027291048393	0.006345251	0.007113288203783337	0.0071467899984477765
197.2	2.754490235	2.7518536218780922	2.7510518235922565	0.007432833	0.0071122744955448925	0.0071489415846143455
197.3	2.753134839	2.7519097340145784	2.7510986001364843	0.007886531	0.007111476562177822	0.007151096086698619
197.4	2.754298803	2.7519636709284994	2.7511430584738514	0.006609157	0.007110914836577846	0.007153253101573953
197.5	2.753628243	2.7520153688951616	2.7511851998308794	0.009149034	0.00711060804374493	0.007155412639901779
197.6	2.746517475	2.752064761229402	2.751225026821925	0.009266493	0.0071105730152691525	0.007157575150552919
197.7	2.743103463	2.7521117788103444	2.7512625433394784	0.006978056	0.007110824520795636	0.007159741541594798
197.8	2.744950153	2.752156350652005	2.751297754438124	0.004000757	0.007111375118719694	0.007161913197538958
197.9	2.755626054	2.75219840451432	2.7513306662132253	0.004191525	0.007112235028183141	0.007164091992575
198.0	2.757435761	2.752237867548572	2.7513612856754692	0.005968469	0.0071134120242307055	0.007166280299552486
198.1	2.755562838	2.7522746669705853	2.7513896206224735	0.007152222	0.00711491135774442	0.007168480994511102
198.2	2.756656404	2.752308730754587	2.75141567950869	0.007359505	0.007116735701505955	0.007170697456601071
198.3	2.753692595	2.7523399883401853	2.7514394713148835	0.00800409	0.007118885123445967	0.007172933563280187
198.4	2.752549661	2.752368371344624	2.751461005418473	0.007544165	0.007121357087829559	0.0071751936807201155
198.5	2.75352945	2.7523938142722058	2.7514802914660406	0.008290531	0.007124146484801942	0.007177482649402807
198.6	2.750924351	2.752416255212666	2.7514973392492794	0.008194631	0.007127245688383355	0.007179805764936699
198.7	2.750032279	2.752435636520257	2.751512158585675	0.00786727	0.007130644642660856	0.007182168754172198
198.8	2.747646749	2.75245190546537	2.7515247592051155	0.006642034	0.007134330975582447	0.007184577746745378
198.9	2.753191006	2.7524650148507153	2.7515351506436323	0.00555774	0.007138290139419495	0.007187039242227849
199.0	2.754385434	2.752474923584378	2.751543342145378	0.006424572	0.007142505576631705	0.007189560073108577
199.1	2.755151249	2.752481597202452	2.751549342573876	0.006954742	0.007146958909548491	0.007192147363879554
199.2	2.754238975	2.7524850083344545	2.751553160333498	0.007711546	0.007151630151976493	0.0071948084865410275
199.3	2.753031683	2.75248513710531	2.7515548033020165	0.007762119	0.00715649794055866	0.007197551012883082
199.4	2.752247325	2.752481971468368	2.7515542787749747	0.007565409	0.00716153978344998	0.007200382663938054
199.5	2.753908814	2.7524755074646756	2.751551593422501	0.008603039	0.00716673232364217	0.007203311257032166
199.6	2.74708576	2.7524657494045495	2.7515467532590625	0.008620461	0.007172051614067462	0.007206344650894446
199.7	2.744609358	2.752452709968377	2.7515397636265266	0.006618725	0.007177473401443056	0.0072094906893060305
199.8	2.746907665	2.7524364102245076	2.751530629190765	0.004043859	0.007182973415684414	0.007212757143792967
199.9	2.757728113	2.752416879563076	2.751519353951889	0.003746561	0.007188527661619066	0.007216151655880532
200.0	2.760769285	2.752394155545573	2.7515059412680714	0.006098979	0.0071941127096743695	0.007219681679436392
200.1	2.760589381	2.7523682836710237	2.751490393892754	0.007911667	0.007199705982193669	0.007223354423633711
200.2	2.757303488	2.752339317060611	2.7514727140249304	0.009647265	0.007205286032056766	0.007227176797063373
200.3	2.751818393	2.752307316063626	2.7514529033720265	0.009425166	0.007210832810342956	0.007231155353516784
200.4	2.749349932	2.752272347788562	2.751430963224773	0.008844429	0.007216327919878471	0.007235296239947294
200.5	2.748799102	2.7522344855641574	2.7514068945433676	0.007430582	0.007221754851653968	0.007239605147099269
200.6	2.749068199	2.7521938083360418	2.7513806980540676	0.006992392	0.007227099201280009	0.007244087263269413
200.7	2.750805858	2.752150400005472	2.751352374355258	0.00662156	0.0072323488628668366	0.0072487472316352984
200.8	2.75022571	2.7521043487173977	2.7513219240319664	0.006635184	0.007237494197965976	0.007253589111551652
200.9	2.752990891	2.752055746105717	2.751289347777651	0.005502211	0.007242528177492279	0.007258616344175984
201.0	2.755302404	2.7520046865041814	2.751254646522077	0.007211146	0.00724744649485216	0.007263831722742269
201.1	2.753143505	2.751951266131823	2.751217821563975	0.007566074	0.007252247648833296	0.007269237367754839
201.2	2.752394574	2.751895582262125	2.7511788747071737	0.007765186	0.007256932995159252	0.007274834707325179
201.3	2.751468558	2.7518377323854044	2.7511378083988247	0.007427258	0.0072615067659747	0.0072806244628223
201.4	2.752250755	2.751777813373945	2.751094625868341	0.00716871	0.007265976056898626	0.007286606639953479
201.5	2.751580566	2.7517159206594184	2.751049331265656	0.007728902	0.007270350781659588	0.007292780525336987
201.6	2.750892533	2.751652147432	2.7510019297974213	0.007773647	0.007274643594703496	0.007299144688572599
201.7	2.750291137	2.7515865838703006	2.750952427859774	0.007537039	0.007278869782535885	0.007305696989759885
201.8	2.748858954	2.751519316410889	2.7509008331663583	0.007179533	0.0072830471249222765	0.0073124345923590755
201.9	2.752156124	2.7514504270656706	2.75084715487033	0.005602005	0.00728719572741756	0.00731935398123535
202.0	2.755712082	2.751379992794802	2.750791403679134	0.007139419	0.00729133782702375	0.007326450985675406
202.1	2.754087434	2.7513080849421554	2.7507335919609233	0.008612097	0.007295497573081211	0.0073337208071155326
202.2	2.750600601	2.7512347687395344	2.7506737338415883	0.008853785	0.007299700785777804	0.007341158051273906
202.3	2.74860974	2.7511601028850485	2.7506118452914468	0.00849274	0.007303974694909892	0.007348756764336778
202.4	2.747596185	2.7510841392000995	2.7505479442007688	0.007961744	0.007308347661746341	0.007356510472809312
202.5	2.746309992	2.7510069223684934	2.7504820504434218	0.006972549	0.007312848887028771	0.007364412226607235
202.6	2.749951302	2.7509284897602044	2.7504141859280464	0.006473797	0.00731750810828621	0.007372454644935887
202.7	2.750196189	2.7508488713412502	2.750344374636303	0.006908572	0.007322355289747938	0.0073806299644787795
202.8	2.748370659	2.7507680896701565	2.7502726426478676	0.006848862	0.007327420308203572	0.00738893008939875
202.9	2.749859767	2.750686159980415	2.750199018151988	0.00530431	0.007332732638183763	0.007397346642641523
203.0	2.754869873	2.7506030903473384	2.7501235314455448	0.006349555	0.0073383210398185825	0.007405871018023957
203.1	2.753641194	2.7505188819367627	2.750046214917713	0.007513659	0.0073442132526749925	0.00741449443258753
203.2	2.75188827	2.7504335293320703	2.7499671030214423	0.007899848	0.007350435698781137	0.007423207978701806
203.3	2.751371015	2.7503470209351737	2.749886232232105	0.007819244	0.0073570131979157115	0.007432002675412421
203.4	2.750739128	2.7502593394362633	2.7498036409938034	0.00805971	0.00736396869807714	0.007440869518543601
203.5	2.74811196	2.7501704623463916	2.749719369653921	0.007943793	0.007371323023852415	0.007449799529085935
203.6	2.750386102	2.7500803625863237	2.749633460386644	0.006829376	0.007379094645181241	0.007458783799425924
203.7	2.751022752	2.7499890091244974	2.74954595710626	0.007751369	0.007387299468760911	0.007467813537004284
203.8	2.747977369	2.749896367656496	2.749456905371149	0.007977121	0.007395950654063871	0.007476880105024697
203.9	2.74817511	2.749802401318039	2.7493663522794494	0.006242074	0.007405058455646866	0.0074859750598732806
204.0	2.753144942	2.7497070714232676	2.749274346357478	0.007036797	0.007414630093121448	0.0074950901849509845
204.1	2.750232791	2.7496103382198935	2.7491809374420084	0.008763434	0.007424669649834659	0.007504217520665801
204.2	2.745542078	2.7495121616527918	2.7490861765575896	0.008116771	0.007435178000980236	0.00751334939037868
204.3	2.745630772	2.7494125021276203	2.748990115790093	0.006603887	0.007446152771528319	0.007522478422145657
204.4	2.748350385	2.749311321266219	2.748892808157722	0.005809917	0.007457588324030135	0.007531597566148427
204.5	2.751729578	2.7492085826458266	2.7487943074806926	0.006090123	0.007469475776026966	0.007540700107755754
204.6	2.752850494	2.749104252514452	2.7486946682508178	0.007129358	0.007481803046473959	0.007549779676208268
204.7	2.751248786	2.7489983004752077	2.7485939455021864	0.00814325	0.007494554930282723	0.00755883024896852
204.8	2.748984302	2.7488907001329235	2.7484921946841	0.008250398	0.007507713199795431	0.007567846151826427
204.9	2.747582644	2.748781429696939	2.748389471537396	0.007393866	0.0075212567317315265	0.007576822054896491
205.0	2.749621718	2.74867047253464	2.748285831975206	0.007398941	0.007535161657899426	0.00758575296468726
205.1	2.748283216	2.7485578176709913	2.748181331969162	0.007718961	0.00754940153774311	0.0075946342124646165
205.2	2.74841747	2.748443460230099	2.748076027441958	0.007124797	0.007563947550599599	0.007603461439168371
205.3	2.750117259	2.7483274018155788	2.747969974167105	0.007392201	0.007578768705379967	0.007612230577175757
205.4	2.749720955	2.7482096508273073	2.747863227676626	0.008111746	0.007593832065254837	0.007620937829235579
205.5	2.7477443	2.7480902227129396	2.7477558431773277	0.008116994	0.007609102984825661	0.007629579644922514
205.6	2.747853739	2.7479691401533497	2.7476478754761846	0.007778584	0.00762454535719562	0.007638152694982274
205.7	2.747796811	2.747846433181929	2.7475393789152824	0.008104514	0.00764012186831867	0.007646653843955628
205.8	2.746128566	2.7477221392384066	2.7474304073166254	0.007912006	0.007655794256001654	0.007655080121479997
205.9	2.746291973	2.7475963031586024	2.74732101393702	0.007239362	0.007671523570961984	0.00766342869267365
206.0	2.748525864	2.7474689771021343	2.74721125143315	0.007412298	0.007687270437400982	0.0076716968280092545
206.1	2.747982508	2.7473402204207766	2.747101171836811	0.008215296	0.007702995310639118	0.007679881873080617
206.2	2.745583921	2.7472100994706596	2.7469908265401943	0.007955948	0.007718658729471999	0.007687981218659022
206.3	2.745984278	2.7470786873720527	2.746880266291008	0.007226888	0.007734221561042551	0.0076959922714236574
206.4	2.747033379	2.7469460637208414	2.7467695411970916	0.007482773	0.007749645236182894	0.007703912425734518
206.5	2.747459481	2.746812314256205	2.7466587007401295	0.007201582	0.007764891973356374	0.007711739036796043
206.6	2.748192038	2.7466775304892552	2.746547793797952	0.007902272	0.007779924989522629	0.00771946939553596
206.7	2.746709689	2.746541809297607	2.7464368686748393	0.008278389	0.007794708696454168	0.007727100705496721
206.8	2.745582744	2.7464052524909945	2.746325973139187	0.007925669	0.007809208881247821	0.007734630062006863
206.9	2.74583661	2.7462679663531016	2.746215154467806	0.007346796	0.007823392869996178	0.007742054433867232
207.0	2.748871305	2.7461300611647665	2.746104459496098	0.00799716	0.007837229673809483	0.007749370647752417
207.1	2.745668203	2.745991650713668	2.7459939346732893	0.008870753	0.007850690116604785	0.0077565753754918094
207.2	2.743362024	2.7458528517954406	2.7458836261218833	0.007983436	0.007863746944303208	0.007763665124357643
207.3	2.744908896	2.7457137837110173	2.7457735797004506	0.007513063	0.00787637491529564	0.007770636230449832
207.4	2.745072299	2.7455745677647183	2.7456638410688794	0.007415179	0.007888550872248604	0.007777484855229889
207.5	2.746403733	2.7454353267673532	2.745554455755201	0.007254197	0.007900253795523487	0.007784206985219147
207.6	2.748465368	2.7452961845482706	2.7454454692230863	0.00794891	0.007911464838668118	0.007790798434840458
207.7	2.746899983	2.7451572654799308	2.7453369269391574	0.008627298	0.007922167346616254	0.007797254852347875
207.8	2.744993013	2.7450186940182153	2.7452288744392512	0.008871145	0.007932346857388705	0.007803571728756061
207.9	2.743105015	2.744880594261289	2.7451213573928106	0.008593049	0.007941991088229476	0.007809744409650463
208.0	2.743046991	2.744743089529442	2.745014421664617	0.007963227	0.007951089907230664	0.007815768109731315
208.1	2.74270103	2.744606301967927	2.7449081133731124	0.00782921	0.007959635291600937	0.007821637929919124
208.2	2.74329858	2.7444703521744223	2.744802478944628	0.00712464	0.007967621273813636	0.00782734887680325
208.3	2.745271207	2.7443353588523536	2.7446975651628547	0.007218302	0.007975043876931227	0.007832895884242295
208.4	2.746505064	2.7442014384909355	2.7445934192129493	0.00773594	0.007981901040443358	0.00783827383690063
208.5	2.746185224	2.7440687050724346	2.7444900887197496	0.008762423	0.007988192537975622	0.007843477595486028
208.6	2.742507787	2.743937269806829	2.744387621779607	0.008359275	0.007993919888226494	0.007848502023439214
208.7	2.742503294	2.7438072408937204	2.744286066985455	0.00821465	0.00799908626047106	0.00785334201481667
208.8	2.742878796	2.743678723311115	2.7441854734447464	0.007928083	0.008003696375933657	0.007857992523103447
208.9	2.742675276	2.7435518186304235	2.744085890790009	0.007856767	0.008007756406278573	0.007862448590692284
209.0	2.743201114	2.7434266248568493	2.7439873691818	0.007596578	0.00801127387040053	0.007866705378769117
209.1	2.744720262	2.7433032362941847	2.7438899593039165	0.008212726	0.008014257530616405	0.007870758197352381
209.2	2.741959517	2.743181743432887	2.7437937123507865	0.008736222	0.008016717289268433	0.007874602535244137
209.3	2.739912206	2.743062232860255	2.743698680007005	0.007871021	0.008018664086648718	0.007878234089664487
209.4	2.740943953	2.742944787191462	2.7436049144190755	0.006655473	0.008020109801047604	0.007881648795356555
209.5	2.745633039	2.742829485020186	2.743512468159418	0.006391397	0.008021067151616093	0.00788484285296698
209.6	2.747113727	2.7427164008876277	2.7434213941828114	0.007846979	0.008021549604617897	0.007887812756525982
209.7	2.746649056	2.742605605268703	2.7433317457754547	0.008818325	0.00802157128353155	0.007890555319871085
209.8	2.743295483	2.74249716457434	2.743243576496871	0.009631193	0.00802114688335002	0.007893067701879008
209.9	2.740177612	2.742391141168825	2.7431569401149547	0.008672847	0.008020291589316351	0.007895347430390633
210.0	2.741375425	2.7422875934013176	2.7430718905344658	0.008272806	0.008019021000230532	0.007897392424733902
210.1	2.74107238	2.742186575650667	2.7429884817193284	0.00819181	0.008017351056435223	0.007899201016768494
210.2	2.740802157	2.742088138382917	2.7429067676091208	0.007856263	0.00801529797235248	0.0079007719703939
210.3	2.741260388	2.7419923282209275	2.7428268020301707	0.00763794	0.008012878173403471	0.007902104499478738
210.4	2.742176273	2.741899188025677	2.7427486386017015	0.007436758	0.00801010823710298	0.00790319828418339
210.5	2.744086173	2.7418087569888696	2.7426723306374936	0.008176423	0.008007004838082274	0.007904053485660326
210.6	2.741156878	2.7417210707365496	2.742597931043543	0.008742678	0.008003584696759982	0.007904670759126271
210.7	2.739528554	2.7416361614435227	2.7425254922117266	0.008021857	0.007999864531353047	0.007905051266082024
210.8	2.741484459	2.741554057958395	2.7424550659108595	0.007742999	0.007995861012899676	0.007905196684345675
210.9	2.741357262	2.7414747859391015	2.7423867031756077	0.0078188	0.007991590722954769	0.007905109216069474
211.0	2.741441175	2.7413983679988094	2.742320454193695	0.00801609	0.00798707011361641	0.007904791593891673
211.1	2.740928442	2.741324823862035	2.7422563681919003	0.008175246	0.007982315469549568	0.00790424708535284
211.2	2.740065243	2.7412541705308247	2.7421944933213456	0.007974125	0.007977342871690583	0.00790347949568172
211.3	2.739208408	2.7411864224607414	2.742134876542596	0.007816295	0.00797216816234315	0.0079024931690296
211.4	2.739497369	2.741121591746349	2.7420775635111214	0.006759531	0.007966806911413033	0.007901292988204606
211.5	2.74430167	2.7410596883157603	2.7420225984636737	0.006585117	0.00796127438357411	0.00789988437292905
211.6	2.745544718	2.741000720133684	2.7419700241061586	0.008232931	0.007955585506211211	0.00789827327661467
211.7	2.742660426	2.740944693412254	2.7419198815035783	0.0093186	0.00794975483804495	0.007896466181622572
211.8	2.739677227	2.7408916128287815	2.7418722099726502	0.008544986	0.007943796538408699	0.007894470092947654
211.9	2.740163385	2.7408414817493454	2.7418270469776918	0.008662258	0.007937724337217003	0.007892292530241832
212.0	2.738653758	2.740794302457007	2.7417844280303734	0.008203788	0.007931551505736474	0.007889941518066787
212.1	2.739268629	2.7407500763831742	2.7417443865939477	0.007728481	0.007925290828342693	0.007887425574245984
212.2	2.739707466	2.740708804340507	2.7417069539925363	0.007559854	0.007918954575517816	0.007884753696167502
212.3	2.740424597	2.740670486755512	2.741672159326068	0.007430816	0.007912554478411857	0.00788193534487447
212.4	2.741171341	2.7406351238988247	2.741640029391437	0.007426739	0.007906101705353816	0.00787898042676871
212.5	2.742233726	2.74060271611098	2.741610588610434	0.007785963	0.007899606840755283	0.007875899272745887
212.6	2.741699773	2.7405732640227543	2.7415838589649724	0.008340751	0.007893079864752513	0.007872702614577686
212.7	2.740033628	2.7405467687648764	2.7415598599401254	0.008089373	0.007886530138275009	0.00786940155835764
212.8	2.740139279	2.7405232321650437	2.741538608475423	0.0078193	0.007879966393313925	0.007866007554833425
212.9	2.741295312	2.7405026569300226	2.741520118924856	0.007817926	0.007873396728332796	0.007862532366458678
213.0	2.740770535	2.740485046810493	2.7415044030259628	0.008203162	0.007866828608908083	0.007858988031012579
213.1	2.740094397	2.740470406746203	2.7414914698783432	0.008224236	0.007860268873805722	0.00785538682165483
213.2	2.739367163	2.7404587429889924	2.7414813259486865	0.008140855	0.007853723746790171	0.007851741177604553
213.3	2.73848833	2.74045006320124	2.7414739750603636	0.007712788	0.007847198854523675	0.007848063670260098
213.4	2.738981249	2.740444376527393	2.7414694183945527	0.006979362	0.007840699250945169	0.007844366963127451
213.5	2.742492342	2.740441693636358	2.741467654503014	0.006529968	0.007834229448520769	0.007840663765593102
213.6	2.744206798	2.740442026732708	2.7414686793325207	0.008237102	0.007827793456731917	0.007836966780656858
213.7	2.740826943	2.7404453895349365	2.7414724862608755	0.008658853	0.00782139482811418	0.007833288646817068
213.8	2.739281387	2.7404517972192477	2.7414790661443336	0.007985158	0.007815036712081565	0.007829641874374637
213.9	2.740353038	2.740461266327724	2.7414884073761607	0.007783014	0.007808721916669739	0.007826038776492544
214.0	2.739940188	2.740473814640114	2.7415004959559686	0.007925447	0.007802452978209604	0.007822491395413982
214.1	2.739925786	2.7404894610088704	2.7415153155693748	0.007767389	0.007796232238802472	0.007819011424304145
214.2	2.740045192	2.74050822515754	2.7415328476774548	0.007664357	0.007790061931312658	0.007815610125237757
214.3	2.740430032	2.7405301274431033	2.741553071615367	0.007555456	0.007783944271426199	0.007812298243906188
214.4	2.740943908	2.7405551885833037	2.7415759646994684	0.007582316	0.007777881556149109	0.00780908592166401
214.5	2.740773663	2.740583429350577	2.7416015023421463	0.007765342	0.007771876267938875	0.0078059826055747695
214.6	2.741084343	2.7406148702346527	2.7416296581735624	0.007772601	0.007765931183482206	0.007802996957149284
214.7	2.740885202	2.740649531076433	2.7416604041694024	0.007722184	0.0077600494859539956	0.007800136760495703
214.8	2.740837802	2.7406874306762172	2.741693710783723	0.007968286	0.007754234879420405	0.0077974088306212285
214.9	2.739892019	2.7407285863798285	2.7417295470859124	0.0076974	0.0077484917038861635	0.007794818922638407
215.0	2.741183962	2.7407730136466237	2.741767880900753	0.007676808	0.007742825049336104	0.007792371642634245
215.1	2.740885029	2.740820725557284	2.741808678950567	0.00781381	0.0077372409366569216	0.0077900703609581675
215.2	2.740801056	2.7408717323926535	2.7418519069983853	0.007859579	0.00773174637320062	0.007787917128675002
215.3	2.7405989	2.7409260411993834	2.7418975299910944	0.007857831	0.007726349416184331	0.007785912597911863
215.4	2.740021441	2.7409836553486775	2.7419455122015024	0.007636767	0.007721059240180966	0.007784055946803245
215.5	2.741855801	2.741044574094693	2.741995817368294	0.007069848	0.007715886204861432	0.007782344809706944
215.6	2.741618134	2.7411087921393222	2.742048408832847	0.008119378	0.007710841919121571	0.007780775213324902
215.7	2.741227663	2.7411762992101396	2.7421032491285344	0.00786239	0.0077059392977634296	0.0077793423861292265
215.8	2.741339465	2.7412470796582733	2.7421603008153315	0.007772175	0.007701192606998365	0.007778039566087796
215.9	2.740909571	2.741321112082841	2.742219526594471	0.007778685	0.007696617495196065	0.007776857975302529
216.0	2.741399178	2.741398368988387	2.742280889413486	0.007529715	0.0076922310055153684	0.007775786806178394
216.1	2.741969174	2.7414788164814383	2.7423443525612794	0.007607407	0.007688051567315952	0.0077748132188019395
216.2	2.742074607	2.7415624140119226	2.742409879752938	0.007671808	0.0076840989635606274	0.007773922349159109
216.3	2.742461421	2.7416491141647237	2.7424774352040737	0.007863298	0.007680394271771515	0.007773097327774043
216.4	2.741853032	2.741738862506097	2.7425469836945715	0.008421071	0.007676959776494639	0.0077723193083037816
216.5	2.738490645	2.741831597489064	2.7426184906216693	0.007711177	0.007673818851651237	0.007771567505578736
216.6	2.741912934	2.7419272504212335	2.7426919220424235	0.00729908	0.007670995811604656	0.007770819242535815
216.7	2.741852141	2.742025745497765	2.7427672447056466	0.007677332	0.007668515730243625	0.007770050005450714
216.8	2.741868063	2.7421269999014397	2.742844426073512	0.007640384	0.007666404227869992	0.00776923350683824
216.9	2.742006912	2.7422309239709737	2.7429234343330973	0.00758078	0.007664687226175593	0.007768341755355409
217.0	2.742095117	2.742337421437929	2.743004238398198	0.007461537	0.007663390672092476	0.007767345132011242
217.1	2.742875718	2.7424463897316986	2.743086807901844	0.007377003	0.0076625402317968706	0.007766212471960669
217.2	2.743987596	2.742557720351232	2.743171113179983	0.007707405	0.007662160956634215	0.007764911151161213
217.3	2.743784633	2.7426712993013256	2.7432571252469136	0.008186674	0.007662276923204074	0.007763407177107134
217.4	2.741939861	2.7427870075904974	2.743344815763099	0.008865411	0.00766291085029438	0.007761665282851303
217.5	2.737239034	2.7429047217866995	2.7434341569960465	0.007398478	0.007664083695778384	0.007759649023524029
217.6	2.743686776	2.7430243161377366	2.7435251217750007	0.006549387	0.007665811923701556	0.007757320874560516
217.7	2.744365847	2.7431456609446276	2.7436176834402244	0.007530001	0.007668110599469996	0.007754642330855125
217.8	2.743584065	2.743268623388156	2.743711815787704	0.00782583	0.007670992733995402	0.007751574006071006
217.9	2.74275732	2.743393068391947	2.743807493010129	0.007608391	0.007674468628187223	0.007748075731348582
218.0	2.74335949	2.743518859512447	2.7439046896350385	0.007269628	0.007678545226138548	0.00774410665267564
218.1	2.744539016	2.7436458598461178	2.7440033804610335	0.007442175	0.007683225485035279	0.007739625326205747
218.2	2.744559826	2.7437739329440984	2.7441035580440998	0.007637783	0.0076885077694495915	0.0077345602446056375
218.3	2.744843293	2.743902943724689	2.7442051959353426	0.00770883	0.007694385277260421	0.00772887229971033
218.4	2.745230783	2.7440327593741745	2.7443082675172428	0.008336664	0.0077008455039771165	0.007722522348361357
218.5	2.740996389	2.744163250226769	2.7444127459884804	0.008470189	0.007707869751730699	0.00771547121619985
218.6	2.744389233	2.7442942906148162	2.744518604350184	0.006632202	0.00771543268864292	0.007707679700685494
218.7	2.745036948	2.7444257596808224	2.7446258153940084	0.007746237	0.007723501963690437	0.0076991085732546205
218.8	2.744740981	2.7445575421434087	2.7447343516924594	0.007535957	0.007732037881553982	0.007689718580533957
218.9	2.744797229	2.744689529009881	2.7448441855918535	0.007686436	0.007740993141284699	0.007679470444531501
219.0	2.743863819	2.744821618228743	2.7449552892083102	0.007350412	0.007750312641936828	0.007668324861732959
219.1	2.745767021	2.7449537152762487	2.7450676344271443	0.006908859	0.007759933357612854	0.007656242501041176
219.2	2.748638765	2.7450857336718144	2.745181192906007	0.007670183	0.00776978428364978	0.007643184000506923
219.3	2.748014567	2.745217595417969	2.7452959360820937	0.009076432	0.0077797864549495515	0.0076291099628123605
219.4	2.742549404	2.7453492313613452	2.74541183518371	0.00992283	0.007789853036728405	0.00761398094948336
219.5	2.737477391	2.745480581472124	2.7455288612464277	0.007562805	0.007799889487235385	0.007597757473823516
219.6	2.745492936	2.745611595040208	2.7456469851340506	0.004322397	0.0078097937912750826	0.007580399992581039
219.7	2.749809379	2.745742230787321	2.745766177565039	0.007503421	0.007819456762670447	0.007561868895605394
219.8	2.745832646	2.745872456895122	2.745886409143623	0.007923807	0.00782876241312411	0.007542124494886583
219.9	2.746838069	2.7460022509503172	2.746007650395736	0.006950057	0.007837588384287605	0.007521127012889974
220.0	2.749062389	2.7461315998085936	2.7461298718098544	0.007379817	0.007845806439232808	0.007498836570141229
