1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm
58400000000,2.7490507889018,0.0058414105216037,NaN,58400000000,2.75941282786092,0.00579813371050145,NaN,58400000000,2.76655274593623,0.00578457969250137,NaN
58450000000,2.74915252698832,0.00584143485157092,NaN,58450000000,2.75950507918039,0.0057982024447805,NaN,58450000000,2.76666478012349,0.00578462505675498,NaN
58500000000,2.74925422554775,0.00584145955257818,NaN,58500000000,2.75959727527769,0.00579827181816807,NaN,58500000000,2.76677671611089,0.00578467092174639,NaN
58550000000,2.74935588458008,0.00584148462408083,NaN,58550000000,2.75968941615281,0.00579834183052675,NaN,58550000000,2.76688855389843,0.0057847172867025,NaN
58600000000,2.74945750408532,0.00584151006551412,NaN,58600000000,2.75978150180574,0.00579841248169452,NaN,58600000000,2.7670002934861,0.00578476415082617,NaN
58650000000,2.74955908406346,0.00584153587629323,NaN,58650000000,2.75987353223649,0.00579848377148481,NaN,58650000000,2.76711193487392,0.00578481151329643,NaN
58700000000,2.7496606245145,0.00584156205581327,NaN,58700000000,2.75996550744507,0.00579855569968662,NaN,58700000000,2.76722347806187,0.00578485937326844,NaN
58750000000,2.74976212543844,0.00584158860344939,NaN,58750000000,2.76005742743147,0.00579862826606447,NaN,58750000000,2.76733492304996,0.00578490772987355,NaN
58800000000,2.74986358683529,0.00584161551855681,NaN,58800000000,2.76014929219569,0.00579870147035842,NaN,58800000000,2.76744626983819,0.00578495658221933,NaN
58850000000,2.74996500870505,0.00584164280047077,NaN,58850000000,2.76024110173773,0.0057987753122841,NaN,58850000000,2.76755751842655,0.00578500592938975,NaN
58900000000,2.7500663910477,0.00584167044850677,NaN,58900000000,2.76033285605758,0.00579884979153282,NaN,58900000000,2.76766866881506,0.00578505577044509,NaN
58950000000,2.75016773386326,0.00584169846196038,NaN,58950000000,2.76042455515526,0.00579892490777152,NaN,58950000000,2.7677797210037,0.00578510610442204,NaN
59000000000,2.75026903715173,0.00584172684010747,NaN,59000000000,2.76051619903076,0.00579900066064276,NaN,59000000000,2.76789067499248,0.00578515693033383,NaN
59050000000,2.7503703009131,0.00584175558220421,NaN,59050000000,2.76060778768408,0.00579907704976492,NaN,59050000000,2.7680015307814,0.00578520824717019,NaN
59100000000,2.75047152514736,0.00584178468748707,NaN,59100000000,2.76069932111523,0.00579915407473202,NaN,59100000000,2.76811228837046,0.00578526005389751,NaN
59150000000,2.75057270985454,0.00584181415517291,NaN,59150000000,2.76079079932419,0.00579923173511391,NaN,59150000000,2.76822294775966,0.0057853123494588,NaN
59200000000,2.75067385503461,0.00584184398445899,NaN,59200000000,2.76088222231097,0.00579931003045624,NaN,59200000000,2.76833350894899,0.00578536513277378,NaN
59250000000,2.7507749606876,0.00584187417452309,NaN,59250000000,2.76097359007557,0.00579938896028048,NaN,59250000000,2.76844397193846,0.00578541840273904,NaN
59300000000,2.75087602681348,0.0058419047245235,NaN,59300000000,2.761064902618,0.00579946852408402,NaN,59300000000,2.76855433672808,0.00578547215822794,NaN
59350000000,2.75097705341227,0.00584193563359907,NaN,59350000000,2.76115615993824,0.00579954872134014,NaN,59350000000,2.76866460331783,0.00578552639809077,NaN
59400000000,2.75107804048396,0.00584196690086932,NaN,59400000000,2.76124736203631,0.00579962955149803,NaN,59400000000,2.76877477170771,0.00578558112115487,NaN
59450000000,2.75117898802856,0.00584199852543442,NaN,59450000000,2.7613385089122,0.00579971101398293,NaN,59450000000,2.76888484189774,0.00578563632622451,NaN
59500000000,2.75127989604606,0.00584203050637528,NaN,59500000000,2.76142960056591,0.00579979310819604,NaN,59500000000,2.76899481388791,0.00578569201208116,NaN
59550000000,2.75138076453646,0.00584206284275359,NaN,59550000000,2.76152063699743,0.00579987583351466,NaN,59550000000,2.7691046876782,0.0057857481774834,NaN
59600000000,2.75148159349977,0.0058420955336119,NaN,59600000000,2.76161161820678,0.00579995918929216,NaN,59600000000,2.76921446326865,0.00578580482116709,NaN
59650000000,2.75158238293598,0.00584212857797362,NaN,59650000000,2.76170254419395,0.00580004317485805,NaN,59650000000,2.76932414065922,0.00578586194184538,NaN
59700000000,2.75168313284509,0.00584216197484315,NaN,59700000000,2.76179341495893,0.00580012778951803,NaN,59700000000,2.76943371984994,0.00578591953820882,NaN
59750000000,2.75178384322711,0.00584219572320583,NaN,59750000000,2.76188423050175,0.00580021303255398,NaN,59750000000,2.7695432008408,0.00578597760892534,NaN
59800000000,2.75188451408203,0.00584222982202815,NaN,59800000000,2.76197499082238,0.00580029890322406,NaN,59800000000,2.76965258363179,0.00578603615264047,NaN
59850000000,2.75198514540986,0.00584226427025762,NaN,59850000000,2.76206569592083,0.0058003854007627,NaN,59850000000,2.76976186822292,0.00578609516797725,NaN
59900000000,2.75208573721058,0.00584229906682299,NaN,59900000000,2.7621563457971,0.0058004725243807,NaN,59900000000,2.76987105461419,0.00578615465353636,NaN
59950000000,2.75218628948421,0.0058423342106342,NaN,59950000000,2.76224694045119,0.00580056027326521,NaN,59950000000,2.7699801428056,0.0057862146078963,NaN
60000000000,2.75228680223075,0.00584236970058248,NaN,60000000000,2.76233747988311,0.00580064864657982,NaN,60000000000,2.77008913279714,0.00578627502961326,NaN
60050000000,2.75238727545019,0.00584240553554041,NaN,60050000000,2.76242796409284,0.00580073764346456,NaN,60050000000,2.77019802458883,0.00578633591722135,NaN
60100000000,2.75248770914253,0.00584244171436205,NaN,60100000000,2.7625183930804,0.00580082726303593,NaN,60100000000,2.77030681818065,0.00578639726923264,NaN
60150000000,2.75258810330778,0.00584247823588294,NaN,60150000000,2.76260876684577,0.00580091750438696,NaN,60150000000,2.77041551357261,0.00578645908413727,NaN
60200000000,2.75268845794593,0.00584251509892027,NaN,60200000000,2.76269908538897,0.0058010083665872,NaN,60200000000,2.77052411076471,0.00578652136040343,NaN
60250000000,2.75278877305698,0.00584255230227281,NaN,60250000000,2.76278934870998,0.00580109984868279,NaN,60250000000,2.77063260975695,0.0057865840964776,NaN
60300000000,2.75288904864093,0.00584258984472106,NaN,60300000000,2.76287955680882,0.00580119194969657,NaN,60300000000,2.77074101054933,0.00578664729078446,NaN
60350000000,2.75298928469779,0.00584262772502727,NaN,60350000000,2.76296970968548,0.00580128466862802,NaN,60350000000,2.77084931314184,0.00578671094172707,NaN
60400000000,2.75308948122756,0.00584266594193551,NaN,60400000000,2.76305980733996,0.00580137800445342,NaN,60400000000,2.77095751753449,0.00578677504768687,NaN
60450000000,2.75318963823023,0.00584270449417171,NaN,60450000000,2.76314984977226,0.00580147195612577,NaN,60450000000,2.77106562372728,0.00578683960702384,NaN
60500000000,2.7532897557058,0.00584274338044378,NaN,60500000000,2.76323983698238,0.00580156652257503,NaN,60500000000,2.77117363172021,0.00578690461807651,NaN
60550000000,2.75338983365428,0.0058427825994416,NaN,60550000000,2.76332976897032,0.00580166170270793,NaN,60550000000,2.77128154151328,0.00578697007916202,NaN
60600000000,2.75348987207566,0.00584282214983713,NaN,60600000000,2.76341964573608,0.00580175749540823,NaN,60600000000,2.77138935310648,0.00578703598857628,NaN
60650000000,2.75358987096994,0.00584286203028445,NaN,60650000000,2.76350946727966,0.00580185389953668,NaN,60650000000,2.77149706649982,0.00578710234459404,NaN
60700000000,2.75368983033712,0.00584290223941984,NaN,60700000000,2.76359923360106,0.00580195091393109,NaN,60700000000,2.7716046816933,0.00578716914546882,NaN
60750000000,2.75378975017721,0.00584294277586179,NaN,60750000000,2.76368894470029,0.00580204853740634,NaN,60750000000,2.77171219868693,0.00578723638943322,NaN
60800000000,2.7538896304902,0.00584298363821119,NaN,60800000000,2.76377860057733,0.00580214676875452,NaN,60800000000,2.77181961748068,0.00578730407469881,NaN
60850000000,2.7539894712761,0.00584302482505125,NaN,60850000000,2.76386820123219,0.0058022456067449,NaN,60850000000,2.77192693807458,0.00578737219945632,NaN
60900000000,2.7540892725349,0.00584306633494763,NaN,60900000000,2.76395774666488,0.00580234505012405,NaN,60900000000,2.77203416046862,0.00578744076187563,NaN
60950000000,2.75418903426661,0.00584310816644854,NaN,60950000000,2.76404723687538,0.00580244509761584,NaN,60950000000,2.77214128466279,0.005787509760106,NaN
61000000000,2.75428875647121,0.00584315031808475,NaN,61000000000,2.76413667186372,0.00580254574792153,NaN,61000000000,2.7722483106571,0.00578757919227598,NaN
61050000000,2.75438843914872,0.00584319278836967,NaN,61050000000,2.76422605162986,0.00580264699971986,NaN,61050000000,2.77235523845155,0.0057876490564936,NaN
61100000000,2.75448808229914,0.00584323557579945,NaN,61100000000,2.76431537617383,0.00580274885166702,NaN,61100000000,2.77246206804614,0.00578771935084643,NaN
61150000000,2.75458768592245,0.00584327867885303,NaN,61150000000,2.76440464549562,0.00580285130239675,NaN,61150000000,2.77256879944086,0.00578779007340167,NaN
61200000000,2.75468725001868,0.00584332209599215,NaN,61200000000,2.76449385959523,0.00580295435052045,NaN,61200000000,2.77267543263572,0.00578786122220621,NaN
61250000000,2.7547867745878,0.00584336582566154,NaN,61250000000,2.76458301847266,0.00580305799462719,NaN,61250000000,2.77278196763073,0.00578793279528674,NaN
61300000000,2.75488625962983,0.00584340986628889,NaN,61300000000,2.7646721221279,0.00580316223328369,NaN,61300000000,2.77288840442586,0.00578800479064984,NaN
61350000000,2.75498570514476,0.00584345421628492,NaN,61350000000,2.76476117056097,0.0058032670650346,NaN,61350000000,2.77299474302115,0.00578807720628205,NaN
61400000000,2.7550851111326,0.00584349887404357,NaN,61400000000,2.76485016377187,0.00580337248840231,NaN,61400000000,2.77310098341656,0.00578815004014993,NaN
61450000000,2.75518447759334,0.0058435438379419,NaN,61450000000,2.76493910176058,0.00580347850188717,NaN,61450000000,2.77320712561212,0.00578822329020025,NaN
61500000000,2.75528380452698,0.00584358910634028,NaN,61500000000,2.76502798452711,0.00580358510396751,NaN,61500000000,2.77331316960781,0.00578829695435994,NaN
61550000000,2.75538309193353,0.00584363467758245,NaN,61550000000,2.76511681207147,0.0058036922930997,NaN,61550000000,2.77341911540364,0.00578837103053629,NaN
61600000000,2.75548233981297,0.00584368054999552,NaN,61600000000,2.76520558439364,0.00580380006771818,NaN,61600000000,2.77352496299961,0.00578844551661701,NaN
61650000000,2.75558154816533,0.00584372672189018,NaN,61650000000,2.76529430149363,0.00580390842623562,NaN,61650000000,2.77363071239572,0.00578852041047026,NaN
61700000000,2.75568071699059,0.00584377319156059,NaN,61700000000,2.76538296337145,0.00580401736704286,NaN,61700000000,2.77373636359197,0.00578859570994486,NaN
61750000000,2.75577984628875,0.00584381995728462,NaN,61750000000,2.76547157002709,0.00580412688850907,NaN,61750000000,2.77384191658835,0.00578867141287024,NaN
61800000000,2.75587893605982,0.00584386701732384,NaN,61800000000,2.76556012146054,0.00580423698898177,NaN,61800000000,2.77394737138488,0.00578874751705668,NaN
61850000000,2.75597798630378,0.00584391436992362,NaN,61850000000,2.76564861767182,0.0058043476667869,NaN,61850000000,2.77405272798154,0.00578882402029525,NaN
61900000000,2.75607699702065,0.00584396201331319,NaN,61900000000,2.76573705866092,0.00580445892022888,NaN,61900000000,2.77415798637834,0.00578890092035805,NaN
61950000000,2.75617596821043,0.00584400994570572,NaN,61950000000,2.76582544442784,0.00580457074759075,NaN,61950000000,2.77426314657528,0.00578897821499819,NaN
62000000000,2.75627489987311,0.00584405816529845,NaN,62000000000,2.76591377497258,0.00580468314713411,NaN,62000000000,2.77436820857235,0.00578905590194994,NaN
62050000000,2.75637379200869,0.00584410667027265,NaN,62050000000,2.76600205029514,0.00580479611709927,NaN,62050000000,2.77447317236956,0.00578913397892883,NaN
62100000000,2.75647264461718,0.00584415545879384,NaN,62100000000,2.76609027039552,0.00580490965570532,NaN,62100000000,2.77457803796691,0.00578921244363173,NaN
62150000000,2.75657145769857,0.00584420452901177,NaN,62150000000,2.76617843527372,0.00580502376115018,NaN,62150000000,2.77468280536441,0.00578929129373692,NaN
62200000000,2.75667023125286,0.00584425387906049,NaN,62200000000,2.76626654492975,0.00580513843161067,NaN,62200000000,2.77478747456203,0.00578937052690423,NaN
62250000000,2.75676896528006,0.00584430350705854,NaN,62250000000,2.76635459936359,0.00580525366524255,NaN,62250000000,2.7748920455598,0.00578945014077512,NaN
62300000000,2.75686765978016,0.00584435341110889,NaN,62300000000,2.76644259857525,0.00580536946018068,NaN,62300000000,2.7749965183577,0.00578953013297278,NaN
62350000000,2.75696631475316,0.00584440358929913,NaN,62350000000,2.76653054256473,0.005805485814539,NaN,62350000000,2.77510089295575,0.00578961050110223,NaN
62400000000,2.75706493019907,0.00584445403970148,NaN,62400000000,2.76661843133204,0.00580560272641061,NaN,62400000000,2.77520516935393,0.00578969124275041,NaN
62450000000,2.75716350611788,0.00584450476037291,NaN,62450000000,2.76670626487716,0.00580572019386792,NaN,62450000000,2.77530934755225,0.00578977235548626,NaN
62500000000,2.7572620425096,0.00584455574935523,NaN,62500000000,2.76679404320011,0.00580583821496266,NaN,62500000000,2.77541342755071,0.00578985383686089,NaN
62550000000,2.75736053937421,0.00584460700467512,NaN,62550000000,2.76688176630088,0.00580595678772591,NaN,62550000000,2.77551740934931,0.00578993568440763,NaN
62600000000,2.75745899671174,0.00584465852434427,NaN,62600000000,2.76696943417946,0.00580607591016829,NaN,62600000000,2.77562129294804,0.00579001789564207,NaN
62650000000,2.75755741452216,0.00584471030635943,NaN,62650000000,2.76705704683587,0.00580619558027996,NaN,62650000000,2.77572507834691,0.00579010046806232,NaN
62700000000,2.7576557928055,0.00584476234870252,NaN,62700000000,2.7671446042701,0.00580631579603067,NaN,62700000000,2.77582876554592,0.00579018339914897,NaN
62750000000,2.75775413156173,0.00584481464934066,NaN,62750000000,2.76723210648215,0.0058064365553699,NaN,62750000000,2.77593235454508,0.00579026668636524,NaN
62800000000,2.75785243079086,0.00584486720622632,NaN,62800000000,2.76731955347202,0.00580655785622694,NaN,62800000000,2.77603584534436,0.00579035032715711,NaN
62850000000,2.7579506904929,0.00584492001729739,NaN,62850000000,2.76740694523971,0.00580667969651087,NaN,62850000000,2.77613923794379,0.00579043431895336,NaN
62900000000,2.75804891066785,0.00584497308047724,NaN,62900000000,2.76749428178522,0.00580680207411071,NaN,62900000000,2.77624253234335,0.00579051865916575,NaN
62950000000,2.75814709131569,0.00584502639367479,NaN,62950000000,2.76758156310855,0.00580692498689555,NaN,62950000000,2.77634572854305,0.00579060334518908,NaN
63000000000,2.75824523243644,0.00584507995478469,NaN,63000000000,2.76766878920971,0.00580704843271449,NaN,63000000000,2.77644882654289,0.00579068837440129,NaN
63050000000,2.7583433340301,0.00584513376168727,NaN,63050000000,2.76775596008868,0.00580717240939688,NaN,63050000000,2.77655182634287,0.0057907737441636,NaN
63100000000,2.75844139609666,0.00584518781224878,NaN,63100000000,2.76784307574547,0.00580729691475221,NaN,63100000000,2.77665472794299,0.00579085945182057,NaN
63150000000,2.75853941863612,0.0058452421043213,NaN,63150000000,2.76793013618008,0.00580742194657037,NaN,63150000000,2.77675753134325,0.00579094549470025,NaN
63200000000,2.75863740164848,0.00584529663574303,NaN,63200000000,2.76801714139252,0.00580754750262163,NaN,63200000000,2.77686023654364,0.00579103187011429,NaN
63250000000,2.75873534513375,0.00584535140433822,NaN,63250000000,2.76810409138278,0.00580767358065676,NaN,63250000000,2.77696284354417,0.00579111857535795,NaN
63300000000,2.75883324909192,0.0058454064079173,NaN,63300000000,2.76819098615085,0.00580780017840706,NaN,63300000000,2.77706535234484,0.00579120560771037,NaN
63350000000,2.758931113523,0.00584546164427703,NaN,63350000000,2.76827782569675,0.00580792729358451,NaN,63350000000,2.77716776294565,0.00579129296443455,NaN
63400000000,2.75902893842698,0.00584551711120053,NaN,63400000000,2.76836461002047,0.0058080549238818,NaN,63400000000,2.77727007534659,0.00579138064277751,NaN
63450000000,2.75912672380387,0.00584557280645734,NaN,63450000000,2.768451339122,0.00580818306697244,NaN,63450000000,2.77737228954768,0.00579146863997038,NaN
63500000000,2.75922446965365,0.00584562872780363,NaN,63500000000,2.76853801300137,0.00580831172051084,NaN,63500000000,2.7774744055489,0.00579155695322855,NaN
63550000000,2.75932217597634,0.00584568487298217,NaN,63550000000,2.76862463165855,0.00580844088213236,NaN,63550000000,2.77757642335026,0.00579164557975174,NaN
63600000000,2.75941984277193,0.00584574123972248,NaN,63600000000,2.76871119509355,0.00580857054945345,NaN,63600000000,2.77767834295176,0.00579173451672412,NaN
63650000000,2.75951747004043,0.00584579782574093,NaN,63650000000,2.76879770330637,0.00580870072007171,NaN,63650000000,2.7777801643534,0.00579182376131442,NaN
63700000000,2.75961505778184,0.00584585462874077,NaN,63700000000,2.76888415629701,0.00580883139156595,NaN,63700000000,2.77788188755518,0.00579191331067606,NaN
63750000000,2.75971260599614,0.00584591164641233,NaN,63750000000,2.76897055406547,0.00580896256149629,NaN,63750000000,2.77798351255708,0.00579200316194726,NaN
63800000000,2.75981011468335,0.00584596887643299,NaN,63800000000,2.76905689661176,0.00580909422740429,NaN,63800000000,2.77808503935914,0.00579209331225111,NaN
63850000000,2.75990758384346,0.00584602631646737,NaN,63850000000,2.76914318393586,0.00580922638681298,NaN,63850000000,2.77818646796133,0.00579218375869573,NaN
63900000000,2.76000501347647,0.00584608396416739,NaN,63900000000,2.76922941603778,0.00580935903722692,NaN,63900000000,2.77828779836366,0.0057922744983744,NaN
63950000000,2.7601024035824,0.00584614181717235,NaN,63950000000,2.76931559291753,0.00580949217613245,NaN,63950000000,2.77838903056613,0.00579236552836559,NaN
64000000000,2.76019975416122,0.00584619987310906,NaN,64000000000,2.76940171457509,0.00580962580099752,NaN,64000000000,2.77849016456873,0.00579245684573317,NaN
64050000000,2.76029706521294,0.00584625812959188,NaN,64050000000,2.76948778101048,0.00580975990927202,NaN,64050000000,2.77859120037148,0.00579254844752648,NaN
64100000000,2.76039433673757,0.00584631658422288,NaN,64100000000,2.76957379222369,0.00580989449838773,NaN,64100000000,2.77869213797436,0.00579264033078044,NaN
64150000000,2.76049156873511,0.00584637523459191,NaN,64150000000,2.76965974821471,0.00581002956575845,NaN,64150000000,2.77879297737737,0.00579273249251566,NaN
