1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
264165000000,2.75415399079321,0.00937190302855729,NaN,264165000000,2.7541009796487,0.00934415958980212,NaN,264165000000,2.75512297962977,0.00932512243034344,NaN,264165000000,2.75270297966351,0.00947996906181994,NaN,264165000000,2.75354997967303,0.0100022404892007,NaN
264220000000,2.75409399039656,0.00937143920982464,NaN,264220000000,2.75404997965072,0.00934363910301905,NaN,264220000000,2.75509197963031,0.00932943048242343,NaN,264220000000,2.75262597966427,0.0094813168508341,NaN,264220000000,2.75348999878406,0.0100081185022643,NaN
264275000000,2.75403299014815,0.00936907243498543,NaN,264275000000,2.75399697965218,0.00934118275111089,NaN,264275000000,2.75506297963075,0.00933073736889971,NaN,264275000000,2.75254997966496,0.0094803143555508,NaN,264275000000,2.75342999366091,0.0100113797226744,NaN
264330000000,2.75397099008917,0.00936462828636604,NaN,264330000000,2.75394197965314,0.00933660885903303,NaN,264330000000,2.7550349796311,0.0093286797768264,NaN,264330000000,2.75247197966563,0.00947675735883414,NaN,264330000000,2.75336697872599,0.0100116836001385,NaN
264385000000,2.7539069901739,0.00935845135828698,NaN,264385000000,2.7538859796537,0.00933024797540611,NaN,264385000000,2.75500697963138,0.00932385264001059,NaN,264385000000,2.75239297966624,0.00947103094749415,NaN,264385000000,2.75330299419007,0.0100095967364468,NaN
264440000000,2.75384199037599,0.00935049817060161,NaN,264440000000,2.7538279796539,0.00932204526848573,NaN,264440000000,2.75497797963161,0.00931621206830855,NaN,264440000000,2.75231397966682,0.00946306972402471,NaN,264440000000,2.75323598915984,0.0100051184911837,NaN
264495000000,2.75377599061072,0.0093411607790838,NaN,264495000000,2.75376997965374,0.00931236424222504,NaN,264495000000,2.75494897963177,0.009305892520304,NaN,264495000000,2.75223597966738,0.00945337510527465,NaN,264495000000,2.75316898557917,0.00999833004205443,NaN
264550000000,2.75370899081328,0.00933049354324345,NaN,264550000000,2.75370897965338,0.00930128393416673,NaN,264550000000,2.75491697963193,0.00929337954442377,NaN,264550000000,2.75215697966789,0.00944197198346092,NaN,264550000000,2.7530999796891,0.00998976761554092,NaN
264605000000,2.75364199091368,0.009318874291522,NaN,264605000000,2.75364697965282,0.00928917878104055,NaN,264605000000,2.75488297963207,0.00927918873356988,NaN,264605000000,2.75207897966837,0.00942924941106606,NaN,264605000000,2.75302897969044,0.00997988732566949,NaN
264660000000,2.75357199087593,0.00930654916693684,NaN,264660000000,2.75358297965217,0.00927629175685535,NaN,264660000000,2.75484497963224,0.00926361348732038,NaN,264660000000,2.75199997966463,0.00941550482998593,NaN,264660000000,2.75295497971972,0.00996892766522428,NaN
264715000000,2.7535019906984,0.00929348253110755,NaN,264715000000,2.75351797965137,0.00926259399306404,NaN,264715000000,2.75480397963241,0.00924672292442517,NaN,264715000000,2.75192197966436,0.00940077854464115,NaN,264715000000,2.75287997968248,0.00995687760769723,NaN
264770000000,2.75343099041013,0.00928040409023865,NaN,264770000000,2.75345097965077,0.00924883329627606,NaN,264770000000,2.75475797963263,0.00922932587935399,NaN,264770000000,2.75184397966968,0.00938586972798664,NaN,264770000000,2.75280297971599,0.00994469245740317,NaN
264825000000,2.75335799005358,0.00926737894377314,NaN,264825000000,2.75338297965039,0.00923506075628605,NaN,264825000000,2.7547069796329,0.00921192319271804,NaN,264825000000,2.75176497967002,0.00937090896121504,NaN,264825000000,2.75272297969234,0.00993264096889056,NaN
264880000000,2.75328498967121,0.00925478897615287,NaN,264880000000,2.75331297965054,0.00922171917691432,NaN,264880000000,2.75464997963324,0.00919513887577247,NaN,264880000000,2.75168697967086,0.00935637276316128,NaN,264880000000,2.75263997965041,0.00992127529794762,NaN
264935000000,2.75321098929875,0.00924285550781575,NaN,264935000000,2.75324197965125,0.00920903403838745,NaN,264935000000,2.75458797963363,0.00917916919185604,NaN,264935000000,2.7516099796717,0.00934253375347577,NaN,264935000000,2.75255597971522,0.00991076993056696,NaN
264990000000,2.75313598897066,0.00923205803357789,NaN,264990000000,2.75317097965265,0.00919748874865017,NaN,264990000000,2.75451997963408,0.00916465638570976,NaN,264990000000,2.75153297967249,0.00932991510667826,NaN,264990000000,2.75246897974352,0.00990164802573901,NaN
265045000000,2.75306098869391,0.00922247682200146,NaN,265045000000,2.75309797965493,0.00918721356712209,NaN,265045000000,2.7544469796346,0.00915189121782445,NaN,265045000000,2.75145597967181,0.00931872408829371,NaN,265045000000,2.75238097969211,0.00989416771905723,NaN
265100000000,2.75298698848363,0.00921453725022723,NaN,265100000000,2.75302697965778,0.00917864565030391,NaN,265100000000,2.75436997963516,0.00914150579294927,NaN,265100000000,2.75138197967191,0.00930939044699043,NaN,265100000000,2.75229197968492,0.0098889177612167,NaN
265155000000,2.75291298833784,0.00920818104766717,NaN,265155000000,2.75295497966126,0.00917174065690537,NaN,265155000000,2.75428797963577,0.00913347816661301,NaN,265155000000,2.75130697967184,0.00930198604100663,NaN,265155000000,2.75220097969525,0.0098858510858908,NaN
265210000000,2.75283898068302,0.00920384835465076,NaN,265210000000,2.75288397966177,0.00916696428709171,NaN,265210000000,2.75420197963644,0.00912829898248517,NaN,265210000000,2.75123497967175,0.00929699182735598,NaN,265210000000,2.75210997969672,0.00988526230643158,NaN
265265000000,2.75276698064572,0.00920138270570428,NaN,265265000000,2.75281297966768,0.00916420015496043,NaN,265265000000,2.75411297963715,0.00912591796912709,NaN,265265000000,2.7511629796717,0.00929432000636827,NaN,265265000000,2.75201797969319,0.00988712982540942,NaN
265320000000,2.75269598056723,0.00920094793997882,NaN,265320000000,2.7527449796733,0.00916357284392573,NaN,265320000000,2.75402297963789,0.00912641227658346,NaN,265320000000,2.7510939796717,0.00929417872058545,NaN,265320000000,2.75192797974206,0.00989167567275494,NaN
265375000000,2.7526269804424,0.00920242462154247,NaN,265375000000,2.75267797967869,0.00916504194740104,NaN,265375000000,2.75393097963867,0.00912983270772708,NaN,265375000000,2.75102697967169,0.00929644431497741,NaN,265375000000,2.7518369797217,0.00989874010543513,NaN
265430000000,2.752560980264,0.00920588947379921,NaN,265430000000,2.75261297968138,0.00916866604490324,NaN,265430000000,2.75383897963949,0.00913620924098512,NaN,265430000000,2.7509609796716,0.00930121485393396,NaN,265430000000,2.75174797972542,0.00990827621310023,NaN
265485000000,2.75249498003363,0.00921127274405878,NaN,265485000000,2.75254997967731,0.00917438351742913,NaN,265485000000,2.75374497964035,0.00914537813824205,NaN,265485000000,2.75089597967137,0.00930841053860819,NaN,265485000000,2.75165797977299,0.00992014605583507,NaN
265540000000,2.75243097975868,0.00921857150742041,NaN,265540000000,2.75248797966755,0.00918222326077573,NaN,265540000000,2.75365197964124,0.00915755488439538,NaN,265540000000,2.75083197967098,0.00931802426253687,NaN,265540000000,2.75156897970189,0.00993462611862244,NaN
265595000000,2.7523689794588,0.00922761148811331,NaN,265595000000,2.75242797966051,0.0091920076813629,NaN,265595000000,2.75355997964216,0.00917234028809615,NaN,265595000000,2.75076897967045,0.0093298744166579,NaN,265595000000,2.75148097970275,0.00995124780280568,NaN
265650000000,2.75230897916104,0.00923818931919043,NaN,265650000000,2.75236997969924,0.00920352253140311,NaN,265650000000,2.75346897964309,0.0091894985288713,NaN,265650000000,2.75070697968018,0.00934369212334717,NaN,265650000000,2.75139297970321,0.00996969871508185,NaN
265705000000,2.75225097889544,0.00925014157745516,NaN,265705000000,2.7523129795698,0.00921662228068105,NaN,265705000000,2.75337997964402,0.00920880493278601,NaN,265705000000,2.75064497971885,0.0093592627716948,NaN,265705000000,2.75130697970458,0.00998981184497563,NaN
265760000000,2.75219297868726,0.00926339875745555,NaN,265760000000,2.75225697968946,0.00923120889962901,NaN,265760000000,2.75329397964493,0.00922986042421099,NaN,265760000000,2.75058297968237,0.0093764519455458,NaN,265760000000,2.75122197970624,0.0100112710856031,NaN
265815000000,2.75213697908162,0.00927782381514749,NaN,265815000000,2.75220297966373,0.00924711924414138,NaN,265815000000,2.75320997964582,0.00925246142784345,NaN,265815000000,2.75052097968297,0.00939503800284197,NaN,265815000000,2.75113697970952,0.0100338657288063,NaN
265870000000,2.75208097902219,0.00929312117437762,NaN,265870000000,2.75214897967715,0.00926408032523743,NaN,265870000000,2.75312897964665,0.00927623417887261,NaN,265870000000,2.75045797900434,0.00941465825730559,NaN,265870000000,2.75105297970912,0.0100572505365875,NaN
265925000000,2.75202597897465,0.00930923698536008,NaN,265925000000,2.75209498956266,0.00928198092188233,NaN,265925000000,2.75305197964743,0.00930097554622754,NaN,265925000000,2.75039398000033,0.00943516544941002,NaN,265925000000,2.75096997971035,0.0100812983279493,NaN
265980000000,2.75197097895829,0.00932575315188942,NaN,265980000000,2.75204097970652,0.00930041869632969,NaN,265980000000,2.75297797964813,0.00932623120501267,NaN,265980000000,2.75032898063981,0.00945602613202071,NaN,265980000000,2.75088697971158,0.01010556931711,NaN
266035000000,2.75191498282589,0.00934273919467658,NaN,266035000000,2.75198597967136,0.00931942943403813,NaN,266035000000,2.75290798049825,0.00935173502292053,NaN,266035000000,2.75026098081787,0.00947724354464148,NaN,266035000000,2.75080597971281,0.0101301215944749,NaN
266090000000,2.75185897964912,0.00935982885878455,NaN,266090000000,2.75193097969992,0.00933858419707059,NaN,266090000000,2.75284198074213,0.00937703517049521,NaN,266090000000,2.75019198045139,0.00949831623152155,NaN,266090000000,2.75072497971402,0.0101542790586462,NaN
266145000000,2.75180297965692,0.00937683013058459,NaN,266145000000,2.75187597965568,0.00935767066559271,NaN,266145000000,2.75277998098972,0.00940194507047397,NaN,266145000000,2.75012097962617,0.00951898941700623,NaN,266145000000,2.75064497971522,0.0101778889185575,NaN
266200000000,2.75174597966406,0.00939359202635697,NaN,266200000000,2.75181897966841,0.00937652124673232,NaN,266200000000,2.75272098124114,0.00942611563411405,NaN,266200000000,2.75004797860348,0.00953899057497564,NaN,266200000000,2.75056497971638,0.0102006166970326,NaN
266255000000,2.75168997966697,0.0094095953022751,NaN,266255000000,2.75176297967028,0.00939456970728994,NaN,266255000000,2.75266698148504,0.0094491257239503,NaN,266255000000,2.74997497969126,0.00955779573593589,NaN,266255000000,2.75048697971751,0.0102219567902483,NaN
266310000000,2.75163197967463,0.00942492284609922,NaN,266310000000,2.7517049796709,0.00941187711703064,NaN,266310000000,2.75261598172406,0.00947080401579534,NaN,266310000000,2.7498999960395,0.00957529103616054,NaN,266310000000,2.75040897971862,0.0102419382961033,NaN
266365000000,2.75157397967696,0.00943937880587798,NaN,266365000000,2.75164697967174,0.00942823309937559,NaN,266365000000,2.75256698195737,0.00949094310048138,NaN,266365000000,2.74982299804158,0.00959126294311068,NaN,266365000000,2.75033197971969,0.0102602519506842,NaN
266420000000,2.75151397910547,0.00945294176686927,NaN,266420000000,2.75158697967268,0.00944358267578354,NaN,266420000000,2.75251998218133,0.00950945202552004,NaN,266420000000,2.74974497964314,0.00960563955385145,NaN,266420000000,2.75025497972082,0.0102769049666481,NaN
266475000000,2.75145297966742,0.00946547489379594,NaN,266475000000,2.75152597967356,0.00945776246528926,NaN,266475000000,2.75247498239222,0.00952613447952313,NaN,266475000000,2.74966598355777,0.00961820531973249,NaN,266475000000,2.75017797972171,0.0102917808484101,NaN
266530000000,2.75138997966658,0.00947689324006399,NaN,266530000000,2.75146297967441,0.00947068135244613,NaN,266530000000,2.75242998259492,0.00954094277283371,NaN,266530000000,2.74958498405106,0.00962888664032176,NaN,266530000000,2.75010097971929,0.010304741269965,NaN
266585000000,2.7513259796657,0.00948725788642119,NaN,266585000000,2.75139897967526,0.00948235763954494,NaN,266585000000,2.75238598278414,0.00955382974300681,NaN,266585000000,2.74950398453775,0.00963775372272194,NaN,266585000000,2.75002497972333,0.0103157859550584,NaN
266640000000,2.75126097966448,0.00949680139135291,NaN,266640000000,2.7513329796761,0.00949302004815954,NaN,266640000000,2.75233998297058,0.00956491470897159,NaN,266640000000,2.74942198502364,0.00964500268233765,NaN,266640000000,2.74994697972435,0.0103250605461689,NaN
266695000000,2.75119397966448,0.00950512733525263,NaN,266695000000,2.75126497967693,0.00950226871249599,NaN,266695000000,2.75229398314717,0.00957422697943137,NaN,266695000000,2.74933998548774,0.00965032070590279,NaN,266695000000,2.74986997972532,0.0103325136370394,NaN
266750000000,2.75112497966587,0.00951232288433249,NaN,266750000000,2.75119597967774,0.00951019096074726,NaN,266750000000,2.75224698331817,0.00958184988219474,NaN,266750000000,2.74925798592454,0.00965385311345827,NaN,266750000000,2.74979197972598,0.0103382216823851,NaN
266805000000,2.75105497966712,0.00951833725475667,NaN,266805000000,2.75112597967853,0.00951674308324732,NaN,266805000000,2.75219698349177,0.00958778667419158,NaN,266805000000,2.74917598632129,0.0096555670066419,NaN,266805000000,2.74971397972671,0.0103420753132566,NaN
266860000000,2.75098297966827,0.009523402833699,NaN,266860000000,2.75105397967931,0.0095221719867646,NaN,266860000000,2.75214598366287,0.00959234642805383,NaN,266860000000,2.74909398668053,0.0096557968776074,NaN,266860000000,2.74963497972743,0.01034447455005,NaN
266915000000,2.75090997966928,0.00952735614722994,NaN,266915000000,2.75098097968008,0.00952633236439927,NaN,266915000000,2.75209298383546,0.00959534724620724,NaN,266915000000,2.74901298698533,0.00965450634047418,NaN,266915000000,2.74955597972812,0.010345255481606,NaN
266970000000,2.75083597967018,0.00953031707464067,NaN,266970000000,2.75090797968062,0.00952931880508613,NaN,266970000000,2.75203798401235,0.00959709790713503,NaN,266970000000,2.74893498525867,0.00965189979338237,NaN,266970000000,2.74947697972878,0.0103446252805694,NaN
267025000000,2.75076197967098,0.00953221663732879,NaN,267025000000,2.75083497968096,0.0095311094038017,NaN,267025000000,2.75197998419854,0.00959758729300861,NaN,267025000000,2.74885797967282,0.00964809726392009,NaN,267025000000,2.74939797972942,0.0103425510908951,NaN
267080000000,2.75068797967168,0.00953309837508251,NaN,267080000000,2.7507619796817,0.0095317767724542,NaN,267080000000,2.75191898439651,0.00959700065104297,NaN,267080000000,2.74878497967295,0.00964320576189844,NaN,267080000000,2.74931897973003,0.0103392546612062,NaN
267135000000,2.75061497967229,0.00953294056224199,NaN,267135000000,2.75068997968251,0.00953131735655543,NaN,267135000000,2.75185598460414,0.00959538529522006,NaN,267135000000,2.74871397967937,0.00963738655657025,NaN,267135000000,2.74924097973061,0.0103347430391136,NaN
267190000000,2.75054197967285,0.00953160115573468,NaN,267190000000,2.75061897968318,0.00952958928186182,NaN,267190000000,2.75179098482273,0.00959253764798251,NaN,267190000000,2.74864697968725,0.00963063985758304,NaN,267190000000,2.74916297973136,0.0103286743235446,NaN
267245000000,2.75046997967336,0.009529076596948,NaN,267245000000,2.75054997968379,0.0095266653368536,NaN,267245000000,2.75172298505915,0.00958873002339905,NaN,267245000000,2.74858397969507,0.00962310024135852,NaN,267245000000,2.74908597973155,0.0103214229351567,NaN
267300000000,2.75040097967382,0.00952509081735228,NaN,267300000000,2.75048297968434,0.00952229457287926,NaN,267300000000,2.75165498530257,0.00958391191139664,NaN,267300000000,2.74852497970243,0.00961455302570671,NaN,267300000000,2.74901097973211,0.0103129486542277,NaN
267355000000,2.75033197967427,0.00952000315259878,NaN,267355000000,2.75041697968491,0.0095168548424201,NaN,267355000000,2.75158398556882,0.00957826812693123,NaN,267355000000,2.74846797969932,0.00960554365435896,NaN,267355000000,2.74893597973256,0.0103033862173382,NaN
267410000000,2.75026397967472,0.00951337737478272,NaN,267410000000,2.75035197968558,0.00950993521795324,NaN,267410000000,2.75151198585039,0.00957143909602641,NaN,267410000000,2.74841497971904,0.00959575221380162,NaN,267410000000,2.74886097973295,0.0102924372300424,NaN
267465000000,2.75019597967519,0.00950559862420323,NaN,267465000000,2.7502879796865,0.0095019646480682,NaN,267465000000,2.75143698616046,0.00956378784878101,NaN,267465000000,2.74836398645137,0.00958565695588923,NaN,267465000000,2.74878597973334,0.0102805199453518,NaN
267520000000,2.75013097967567,0.00949643464820787,NaN,267520000000,2.75022597968803,0.00949272145249642,NaN,267520000000,2.75136098649223,0.00955526373137625,NaN,267520000000,2.74831698610222,0.00957513799787619,NaN,267520000000,2.74871197973369,0.0102675104923297,NaN
