Freq_Hz,S11_mag_mean,S11_mag_std,S11_phase_mean,S11_phase_std,S21_mag_mean,S21_mag_std,S21_phase_mean,S21_phase_std,S12_mag_mean,S12_mag_std,S12_phase_mean,S12_phase_std,S22_mag_mean,S22_mag_std,S22_phase_mean,S22_phase_std
105100000000,0.448735222213943,0.00156047431562652,-171.117222372666,1.73509993971746,0.860113756388641,0.00111489572368934,89.637943891774,0.962064117381922,0.860528141665504,0.00116575525024962,89.4643452841302,1.00093366409363,0.450721593191718,0.00146681440638232,168.035413435676,0.551129086225904
105150000000,0.445586732247015,0.00151739211452214,-171.189007941585,1.75419234506911,0.864003209956636,0.000907334162499624,89.5797105799231,0.966551904873337,0.863749126636108,0.00103605218345861,89.5002408925052,1.02204750901995,0.442201562416377,0.00161491791200769,167.998274038146,0.54699866374295
105200000000,0.440190420131655,0.00166643183972958,-170.747392891739,1.70439684523245,0.870444605564847,0.000657076794475716,88.686200823507,0.961582962281234,0.870874657295955,0.000692235273470126,88.5676468120226,1.02345988920415,0.443821525396743,0.00155699239834768,168.892526855893,0.549392565105222
105250000000,0.450094906425945,0.00110700153894518,-168.79563733171,1.62305062906447,0.861920494655819,0.000582445703885616,88.0328121359655,0.917381371925499,0.862287717008593,0.000582751967947179,87.9788922311465,0.96352777773318,0.44880217210132,0.000397151807602896,169.763681600073,0.506926768505058
105300000000,0.478050634880284,0.0010631707610578,-169.356175605567,1.87211327526048,0.857786653672287,0.00219890689193762,88.6403517942526,0.899504722964628,0.857615699509373,0.00223594300907736,88.5824038940191,0.931772221022291,0.470043481293842,0.000848333260465552,169.719841773681,0.659992179106217
105350000000,0.483292542546139,0.00126055768347673,-172.161521697294,1.8522953178337,0.865882654980298,0.00134510533557382,88.5343344529091,1.02920700773631,0.86668259108223,0.00140531385508251,88.3774905260889,1.07665700937613,0.473417018262995,0.00118949885710257,167.229335162812,0.782851826767139
105400000000,0.476902601217848,0.00291714700541324,-173.904911469909,1.73594251330775,0.872667596701077,0.00267248798903014,88.9157329380349,0.962282745340633,0.872134702218088,0.0027599203830251,88.8463149129073,1.0143087119034,0.459444670980694,0.00112700691481385,167.537268393646,0.441035082819645
105450000000,0.480588208858848,0.00154942863763655,-175.10706161946,1.7399705646929,0.898406939495631,0.00146092397872127,88.1762541007963,0.983240715428194,0.899200609354807,0.00158023922080384,88.3153436746132,1.04651518593092,0.478493897409207,0.00197767316655042,167.946318247066,0.538833815377181
105500000000,0.458805551757194,0.00139945728766492,-176.866191808636,1.77924196285178,0.910702083902069,0.00101514941002528,85.0589499845559,0.997162655267591,0.910525906445575,0.00108857874586374,85.0461269849623,1.06743762692256,0.496750311288007,0.00207343654052856,163.766907947969,0.545130087195706
105550000000,0.458257423995504,0.00171782593524965,-175.473429133874,1.79186197765388,0.872210260450498,0.000715118851937624,83.478594107206,0.977249832499839,0.872019292289587,0.000696543173381211,83.2105077795645,1.02951308588398,0.465865328844936,0.00195940167758054,162.306425813932,0.582213160690203
105600000000,0.460289908359135,0.00125033117990946,-176.902716084464,1.80025410659028,0.844854187746321,0.00040649446532745,83.7944743680788,0.971122690056797,0.846168825432835,0.000444827745608096,83.6346306968002,1.01471334003352,0.463603710072838,0.00149103666804722,162.58755374092,0.558336853800912
105650000000,0.445984722018528,0.00251228085701858,-58.0235759083357,205.972049232112,0.831216744095839,0.00059810918016517,84.1860970011989,0.944923871104215,0.831624854897049,0.000542742859582456,83.9272052187369,0.977746562076952,0.458792220015645,0.0023892693051889,160.98782702608,0.706072744488423
105700000000,0.417767679189427,0.00322008149376285,-177.15431190921,1.55123008321071,0.814247766190735,0.00171743103953031,85.8114924287287,0.836231594923894,0.813904229489099,0.00170889399618264,85.7526712053226,0.877622728821777,0.425479395990396,0.00430396414240813,159.671439545483,0.515520868238134
105750000000,0.419602039399312,0.00089851880230271,-171.431106148227,1.52409583754,0.834951596941981,0.00258974471751338,87.2237099265559,1.02822298767311,0.836094202215351,0.00257395963574438,87.0946228054576,1.06500398176891,0.410179547150587,0.000991792762563758,165.443026014243,0.412213887917638
105800000000,0.45719258989316,0.000703849627826116,-171.102063711697,1.66144210751568,0.851891471512792,0.00117919077225924,87.119875085289,1.05461155309651,0.8515659952556,0.00116936259103962,86.9711156505138,1.08443736199315,0.439049375292893,0.000327530427262295,167.558188429227,0.444693069029079
105850000000,0.471248051571979,0.000377128036086677,-173.896128165946,1.71320683244746,0.868646340059216,0.000787220764306794,86.9708619670786,1.03437731657455,0.868753127674246,0.000815765511424103,86.9472293368483,1.08026388488989,0.454575959355652,0.000249693407486845,167.126322943784,0.500461750542999
105900000000,0.44825795909916,0.000283173130853402,-175.198313744817,1.77774223220724,0.872206239782108,0.000579988854889801,84.4925174691897,1.00720051732392,0.873515053291616,0.000523563915881467,84.5937142436694,1.06584256861013,0.460003232991798,0.000415158347311247,162.895321824952,0.541093645794005
105950000000,0.447826982543223,0.000503818840806804,-173.561038637989,1.8640225932035,0.862703166163304,0.000316893583968289,84.7091313542701,1.01228768186357,0.863708674031252,0.000333127929816406,84.7682646386429,1.03472188759699,0.44155450649183,0.00031571823024459,164.412956612394,0.538059463060474
106000000000,0.463067303937096,0.000985475876536403,-171.989321786146,1.84257104794816,0.861650370103734,0.000326670039073663,84.597559112826,0.970757914427109,0.861859812505507,0.000285553163185088,84.5037238170218,1.0188264027615,0.44905073846855,0.000137838588636339,167.079825188869,0.564193715750069
106050000000,0.480397692700148,0.000851766891457148,-173.396633035177,1.82316416454766,0.874466996717028,0.000434883150737332,85.1641096689771,0.957576867131858,0.875291743025682,0.000433854180579757,84.6701242497828,1.02206374791696,0.47491743989204,0.000540167289382611,166.535347225502,0.567618689953554
106100000000,0.500124848063064,0.00116429350792663,-174.806663856435,1.87991118910007,0.896622675187713,0.000271241976365367,83.7582356953134,0.955608469458018,0.89747293617409,0.000252622486100361,83.4052591674933,1.02553863572342,0.491265570869053,0.000716700394925356,165.107017762536,0.602224985789769
106150000000,0.495354948850594,0.0026270782434101,-59.460414885779,206.193736715102,0.873386314299576,0.00194217150386438,81.6826167029439,0.851673295859365,0.873414994180914,0.00190425031402095,81.8009764971174,0.913806312167658,0.491440418888094,0.00255454510002586,161.334990984203,0.487457958948671
106200000000,0.483683831631114,0.000757160396072689,178.84614683922,1.73569670149279,0.864462258554496,0.00120463583119969,82.3091173070101,0.983517106849532,0.865763699479266,0.00114795600937962,82.0883414388548,1.04182968777262,0.492298691945737,0.00160226667802924,159.391876946994,0.5626994240067
106250000000,0.463969211534257,0.000800909284332118,-60.4901991100877,206.061710702388,0.85201370837984,0.000564214435424432,80.4854373416507,0.976644873049021,0.85405601088577,0.000525871898973159,80.7155002301347,1.03141815888241,0.466967169570354,0.00120929868963041,158.713537208033,0.571415702723052
106300000000,0.462395420543609,0.00065484358147176,177.802913052053,1.7609431170915,0.84115609064492,0.00074409767256076,81.9879839735501,0.979818669460743,0.842092728582117,0.000680015237797331,81.7929414100542,1.02346375249656,0.466268472701529,0.00195220775607724,157.04184465249,0.569348333193963
106350000000,0.444895575881867,0.000397833433364052,177.492064529197,1.82242556805944,0.848127183913915,0.000862733719860938,82.2130170054921,0.97475125251707,0.848956999491877,0.000811786884912294,81.8929599154933,1.00870496919976,0.443684225079398,0.00188972611734309,156.637419515794,0.503764803430109
106400000000,0.419126948057032,0.000986562474385925,178.321244995546,1.82198364159194,0.856365020368593,0.000485700298598197,81.6619053299025,1.01425955610264,0.858216102500828,0.000476739971513452,81.3434979337643,1.06660621211728,0.418896665537097,0.00187595540044241,156.890744959568,0.524668619715928
106450000000,0.406538617523642,0.00100438874714122,-176.86020131214,1.71870800236282,0.844815905250167,0.000744453001193229,80.5633343922099,0.980603720292218,0.846503131898641,0.000712131403920253,80.2134806754652,1.04712745021766,0.397270010432392,0.000747839607712843,161.669656337775,0.488326117886403
106500000000,0.432970421429453,0.000779675973130659,-174.009209807168,1.82439535074177,0.820606945642937,0.000841542050512783,81.3998789482659,0.871705496340501,0.822339832509346,0.000820656461274804,80.9532991735019,0.92833177759305,0.420464307171913,0.00152607582112692,165.779988747282,0.479525366064535
106550000000,0.45636269445466,0.0017821072752723,-174.668147732747,1.9034673365519,0.83203985343792,0.00198905152499824,82.7855870451395,0.996740646553536,0.83419556642994,0.00200802908318368,82.5840824299864,1.06470340051312,0.447246048586061,0.000579519654684515,165.777693862212,0.618401028584479
106600000000,0.459169707032291,0.00282691593930678,-173.16213909694,1.55219818758119,0.831065782596531,0.00122066825097253,82.7483591629513,0.757208004539982,0.832299888103331,0.00116322560182924,82.8607147086474,0.826814064551168,0.455448161350696,0.00286486586692109,167.124889364105,0.385044440119365
106650000000,0.493220743771713,0.000819284068760984,-175.530522322612,1.90022823449905,0.866901498532541,0.0019773413364913,84.5077588092865,1.00458855949505,0.868680763513388,0.00194151397343881,84.2524487937436,1.07311636265746,0.490657452290835,0.000782340453967689,165.803476004833,0.640639958243613
106700000000,0.495725869915073,0.000944396502591445,-58.7203409907493,206.033010756902,0.902373989916744,0.00119559009264716,82.180263645737,1.02316532345854,0.903255968692564,0.00109181205037865,81.8281642545914,1.10308712936259,0.518744023779349,0.00118284053547724,161.631040308671,0.570302239507181
106750000000,0.49235386373864,0.000556761362035886,-59.695353040464,206.038431214471,0.901178448571904,0.000658072920015031,79.708539252643,1.01545753190212,0.901258514017841,0.000537355796427633,79.9703375161609,1.10313936355581,0.502791013381112,0.00090860065743654,157.294325364805,0.561769943857644
106800000000,0.5069965383906,0.00078762805709774,-60.4634158540407,206.003859652282,0.880337081681625,0.000406574339549756,79.363336123422,1.01565093411064,0.880347370727286,0.000309228667573421,79.0173936701791,1.08928945170563,0.483337659541456,0.000842454512243968,157.431454677906,0.613152004908875
106850000000,0.477266457994219,0.00088549099197714,175.392472527123,1.88118823649393,0.87022281679473,0.00071302021943425,76.6202282268811,0.973126593260221,0.870311332179631,0.000666039057070019,76.5768027213052,1.0581988518503,0.487603177107921,0.000998409486848537,153.57282082555,0.644401038353356
106900000000,0.464658060025108,0.00120992679578755,175.98659736883,1.81371583963012,0.846424416851551,0.00033933315569514,77.8510057868006,0.933696274014583,0.847027818973571,0.000226368830090977,77.876605788652,1.02429788860373,0.453646635109126,0.00146713070711634,154.312697248278,0.609974195254582
106950000000,0.458565240693079,0.00169422167897745,177.052816542007,1.93156068701087,0.845824850024127,0.00104829192976752,78.4757672898421,0.864134680695519,0.846725354929876,0.000912183386356394,78.47076060899,0.945651336818707,0.439142714284267,0.0025590128225662,156.645695661786,0.48789820967823
107000000000,0.459102924610965,0.00125417173884137,177.986312749222,1.78685565760322,0.847983059438826,0.00070749472349482,78.3485599902758,0.968112780001426,0.848586545360662,0.000693533916627813,78.3238712813448,1.04404550309853,0.45078780347473,0.000923447105321182,158.459632295068,0.462236144425196
107050000000,0.460422151410113,0.00124169199198148,177.444640766969,1.78741564568865,0.850065110354151,0.000461961758367594,78.2087248909657,0.983507065139892,0.850692617590093,0.000443038148187805,78.1133556620751,1.04890788871094,0.458565859723525,0.000706457652655556,158.006609781373,0.489299405013515
107100000000,0.458697203417637,0.00149194013960956,177.356778282528,1.72990970879745,0.845705277954914,0.000328684869208072,78.1112107848592,0.96056313409261,0.84628550485822,0.000215293834934962,78.0974983899812,1.03155432755244,0.464663978673218,0.0011601851247577,157.449314494205,0.532399776658937
107150000000,0.455619033008653,0.000263658833106068,177.541699169466,1.56970131867923,0.851703848994285,0.000868798970288527,78.9080345345511,0.948709122505974,0.851964298470789,0.000876590548170069,78.50396817219,1.01283517599632,0.459990715768877,0.00111088171065976,156.657913271645,0.375331827498738
107200000000,0.454043171926077,0.000164763145810532,177.71068804862,1.81210681701819,0.855931557263079,0.000721221431633438,78.7279298818136,1.00464342642904,0.856057188291473,0.000775888535055374,78.1326527179764,1.07634822875256,0.454633451867173,0.000509541352905367,156.951770507683,0.505726817177297
107250000000,0.454325406029485,0.000526924950716889,177.466500897279,1.78490634973538,0.862351690364891,0.000424594033982346,78.335260494613,0.994312676083274,0.862235535438497,0.000391325622326242,77.8222776265992,1.06189727000493,0.469060619448845,0.000685031886973675,156.739657026691,0.50015861395939
107300000000,0.458279659005952,0.000659159314574153,177.22561261018,1.75961977731814,0.857946065489408,0.000377658915988609,77.4448373704304,0.99938567880843,0.857967898343092,0.000357880431226097,77.0357563317337,1.0629545617026,0.457274240033773,0.000741202291871101,155.674183716451,0.493609728645316
107350000000,0.450433599326026,0.000670851028779161,177.208446949667,1.73170455572874,0.855012821073988,0.0002413286780489,77.1161911460742,1.015249350453,0.855265443806311,0.000234398358220231,77.0501276322569,1.09071149108895,0.447602568299481,0.000827468519732318,155.964495866267,0.470844659541714
107400000000,0.446904377606963,0.000325148194724897,178.992536237525,1.63436319525817,0.849808884677433,0.000644820039748997,77.1919387173259,0.997630404172837,0.849968424988525,0.000563031671980043,77.1933240912926,1.06858159403571,0.44076601249549,0.000831704838032426,157.38742923121,0.428616734111585
