1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm
175000000000,2.72782395593664,0.00676551537511487,NaN,175000000000,2.74166660392462,0.00675556287792567,NaN,175000000000,2.72598318036196,0.00677746377784705,NaN
175100000000,2.72779630933747,0.00676793600157264,NaN,175100000000,2.74161376209132,0.00675800394913868,NaN,175100000000,2.72594328178992,0.00677988300359607,NaN
175200000000,2.72776851376703,0.00677036129830449,NaN,175200000000,2.74156068458018,0.00676045017526366,NaN,175200000000,2.72590316122959,0.00678230786710755,NaN
175300000000,2.72774059087692,0.0067727912201063,NaN,175300000000,2.7415074047284,0.00676290150695572,NaN,175300000000,2.72586284603843,0.00678473832076109,NaN
175400000000,2.72771256234826,0.00677522572178248,NaN,175400000000,2.74145395593173,0.0067653578948126,NaN,175400000000,2.72582236363422,0.00678717431683976,NaN
175500000000,2.72768444988276,0.00677766475815024,NaN,175500000000,2.74140037163028,0.00676781928937979,NaN,175500000000,2.72578174148347,0.00678961580753486,NaN
175600000000,2.72765627519364,0.00678010828404405,NaN,175600000000,2.74134668529431,0.00677028564115568,NaN,175600000000,2.72574100708987,0.0067920627449507,NaN
175700000000,2.72762805999661,0.00678255625431977,NaN,175700000000,2.74129293041001,0.00677275690059649,NaN,175700000000,2.72570018798268,0.00679451508110923,NaN
175800000000,2.72759982600084,0.00678500862385898,NaN,175800000000,2.74123914046526,0.00677523301812139,NaN,175800000000,2.72565931170507,0.00679697276795476,NaN
175900000000,2.72757159489989,0.00678746534757304,NaN,175900000000,2.74118534893544,0.00677771394411732,NaN,175900000000,2.72561840580254,0.00679943575735854,NaN
176000000000,2.72754338836271,0.00678992638040719,NaN,176000000000,2.74113158926912,0.00678019962894393,NaN,176000000000,2.72557749781127,0.00680190400112329,NaN
176100000000,2.72751522802454,0.0067923916773446,NaN,176100000000,2.74107789487393,0.0067826900229384,NaN,176100000000,2.72553661524644,0.00680437745098772,NaN
176200000000,2.72748713547799,0.00679486119341028,NaN,176200000000,2.7410242991023,0.00678518507642019,NaN,176200000000,2.72549578559067,0.00680685605863107,NaN
176300000000,2.72745913226391,0.00679733488367501,NaN,176300000000,2.74097083523728,0.00678768473969579,NaN,176300000000,2.7254550362824,0.00680933977567737,NaN
176400000000,2.72743123986252,0.00679981270325913,NaN,176400000000,2.74091753647842,0.00679018896306334,NaN,176400000000,2.72541439470422,0.00681182855369991,NaN
176500000000,2.72740347968434,0.00680229460733631,NaN,176500000000,2.74086443592765,0.00679269769681725,NaN,176500000000,2.72537388817138,0.00681432234422553,NaN
176600000000,2.72737587306133,0.00680478055113725,NaN,176600000000,2.74081156657514,0.00679521089125273,NaN,176600000000,2.72533354392017,0.00681682109873884,NaN
176700000000,2.72734844123793,0.00680727048995329,NaN,176700000000,2.74075896128538,0.00679772849667027,NaN,176700000000,2.72529338909646,0.00681932476868641,NaN
176800000000,2.7273212053622,0.00680976437913997,NaN,176800000000,2.74070665278312,0.00680025046338004,NaN,176800000000,2.72525345074415,0.006821833305481,NaN
176900000000,2.72729418647699,0.00681226217412047,NaN,176900000000,2.74065467363948,0.00680277674170629,NaN,176900000000,2.72521375579381,0.00682434666050553,NaN
177000000000,2.72726740551114,0.00681476383038908,NaN,177000000000,2.74060305625811,0.0068053072819916,NaN,177000000000,2.72517433105121,0.0068268647851172,NaN
177100000000,2.72724088327074,0.00681726930351453,NaN,177100000000,2.7405518328614,0.0068078420346011,NaN,177100000000,2.72513520318603,0.00682938763065144,NaN
177200000000,2.72721464043041,0.00681977854914319,NaN,177200000000,2.74050103547681,0.00681038094992667,NaN,177200000000,2.72509639872056,0.00683191514842579,NaN
177300000000,2.72718869752466,0.00682229152300235,NaN,177300000000,2.74045069592322,0.00681292397839099,NaN,177300000000,2.72505794401845,0.00683444728974383,NaN
177400000000,2.72716307493935,0.00682480818090328,NaN,177400000000,2.74040084579743,0.00681547107045166,NaN,177400000000,2.72501986527361,0.00683698400589891,NaN
177500000000,2.72713779290307,0.00682732847874431,NaN,177500000000,2.74035151646069,0.00681802217660503,NaN,177500000000,2.72498218849906,0.00683952524817789,NaN
177600000000,2.72711287147879,0.00682985237251376,NaN,177600000000,2.74030273902545,0.00682057724739022,NaN,177600000000,2.72494493951598,0.00684207096786491,NaN
177700000000,2.72708833055538,0.00683237981829289,NaN,177700000000,2.74025454434209,0.00682313623339283,NaN,177700000000,2.72490814394276,0.00684462111624489,NaN
177800000000,2.72706418983934,0.00683491077225866,NaN,177800000000,2.74020696298581,0.00682569908524883,NaN,177800000000,2.72487182718412,0.00684717564460712,NaN
177900000000,2.72704046884653,0.00683744519068651,NaN,177900000000,2.74016002524366,0.00682826575364814,NaN,177900000000,2.72483601442045,0.00684973450424879,NaN
178000000000,2.72701718689404,0.00683998302995301,NaN,178000000000,2.74011376110171,0.00683083618933827,NaN,178000000000,2.72480073059707,0.00685229764647837,NaN
178100000000,2.72699436309208,0.00684252424653842,NaN,178100000000,2.74006820023225,0.00683341034312791,NaN,178100000000,2.72476600041374,0.00685486502261898,NaN
178200000000,2.72697201633601,0.00684506879702925,NaN,178200000000,2.74002337198129,0.00683598816589035,NaN,178200000000,2.72473184831413,0.00685743658401172,NaN
178300000000,2.72695016529841,0.00684761663812066,NaN,178300000000,2.73997930535603,0.00683856960856692,NaN,178300000000,2.72469829847561,0.00686001228201882,NaN
178400000000,2.72692882842132,0.00685016772661876,NaN,178400000000,2.7399360290126,0.00684115462217029,NaN,178400000000,2.72466537479889,0.00686259206802691,NaN
178500000000,2.72690802390849,0.00685272201944298,NaN,178500000000,2.7398935712439,0.00684374315778773,NaN,178500000000,2.72463310089801,0.00686517589345003,NaN
178600000000,2.72688776971779,0.00685527947362817,NaN,178600000000,2.73985195996762,0.0068463351665843,NaN,178600000000,2.7246015000903,0.00686776370973274,NaN
178700000000,2.72686808355371,0.00685784004632675,NaN,178700000000,2.73981122271438,0.00684893059980595,NaN,178700000000,2.72457059538657,0.00687035546835299,NaN
178800000000,2.72684898285995,0.0068604036948107,NaN,178800000000,2.73977138661615,0.00685152940878257,NaN,178800000000,2.72454040948135,0.00687295112082511,NaN
178900000000,2.72683048481214,0.00686297037647356,NaN,178900000000,2.73973247839466,0.00685413154493089,NaN,178900000000,2.72451096474331,0.00687555061870257,NaN
179000000000,2.7268126063107,0.00686554004883225,NaN,179000000000,2.73969452435018,0.0068567369597574,NaN,179000000000,2.72448228320586,0.00687815391358076,NaN
179100000000,2.72679536397372,0.00686811266952882,NaN,179100000000,2.73965755035035,0.00685934560486116,NaN,179100000000,2.72445438655778,0.00688076095709969,NaN
179200000000,2.72677877413011,0.00687068819633225,NaN,179200000000,2.73962158181928,0.00686195743193652,NaN,179200000000,2.7244272961341,0.00688337170094661,NaN
179300000000,2.72676285281273,0.00687326658713995,NaN,179300000000,2.73958664372681,0.00686457239277571,NaN,179300000000,2.7244010329071,0.00688598609685852,NaN
179400000000,2.72674761575173,0.00687584779997937,NaN,179400000000,2.73955276057793,0.00686719043927153,NaN,179400000000,2.72437561747747,0.00688860409662468,NaN
179500000000,2.72673307836801,0.00687843179300941,NaN,179500000000,2.7395199564025,0.00686981152341969,NaN,179500000000,2.72435107006562,0.00689122565208905,NaN
179600000000,2.72671925576676,0.00688101852452179,NaN,179600000000,2.73948825474508,0.00687243559732137,NaN,179600000000,2.72432741050316,0.00689385071515253,NaN
179700000000,2.72670616273122,0.00688360795294235,NaN,179700000000,2.73945767865504,0.00687506261318545,NaN,179700000000,2.72430465822454,0.00689647923777533,NaN
179800000000,2.72669381371653,0.00688620003683224,NaN,179800000000,2.73942825067685,0.00687769252333084,NaN,179800000000,2.7242828322589,0.0068991111719791,NaN
179900000000,2.72668222284368,0.00688879473488902,NaN,179900000000,2.73939999284057,0.00688032528018859,NaN,179900000000,2.72426195122202,0.00690174646984906,NaN
180000000000,2.7266714038937,0.00689139200594768,NaN,180000000000,2.73937292665267,0.00688296083630406,NaN,180000000000,2.72424203330855,0.00690438508353607,NaN
180100000000,2.72666137030191,0.00689399180898166,NaN,180100000000,2.73934707308691,0.00688559914433887,NaN,180100000000,2.72422309628434,0.00690702696525859,NaN
180200000000,2.72665213515238,0.00689659410310428,NaN,180200000000,2.73932245257564,0.00688824015707333,NaN,180200000000,2.72420515747896,0.00690967206730508,NaN
180300000000,2.72664371117247,0.00689919884756894,NaN,180300000000,2.73929908500116,0.00689088382740743,NaN,180300000000,2.72418823377845,0.00691232034203511,NaN
180400000000,2.72663611072764,0.00690180600176969,NaN,180400000000,2.73927698968746,0.00689353010836257,NaN,180400000000,2.72417234161828,0.00691497174188104,NaN
180500000000,2.72662934581624,0.00690441552524184,NaN,180500000000,2.73925618539213,0.00689617895308321,NaN,180500000000,2.72415749697641,0.00691762621934969,NaN
180600000000,2.72662342806466,0.00690702737766245,NaN,180600000000,2.73923669029853,0.00689883031483848,NaN,180600000000,2.72414371536662,0.00692028372702392,NaN
180700000000,2.72661836872248,0.00690964151885073,NaN,180700000000,2.7392185220082,0.00690148414702369,NaN,180700000000,2.72413101183207,0.0069229442175641,NaN
180800000000,2.72661417865787,0.00691225790876834,NaN,180800000000,2.73920169753358,0.00690414040316172,NaN,180800000000,2.72411940093896,0.00692560764370961,NaN
180900000000,2.72661086835309,0.00691487650751967,NaN,180900000000,2.73918623329094,0.00690679903690442,NaN,180900000000,2.7241088967705,0.00692827395828014,NaN
181000000000,2.72660844790026,0.00691749727535196,NaN,181000000000,2.73917214509352,0.0069094600020338,NaN,181000000000,2.72409951292104,0.00693094311417699,NaN
181100000000,2.72660692699717,0.0069201201726554,NaN,181100000000,2.73915944814509,0.00691212325246328,NaN,181100000000,2.72409126249042,0.00693361506438429,NaN
181200000000,2.72660631494334,0.00692274515996305,NaN,181200000000,2.73914815703359,0.00691478874223876,NaN,181200000000,2.72408415807851,0.00693628976197014,NaN
181300000000,2.72660662063626,0.00692537219795085,NaN,181300000000,2.73913828572519,0.00691745642553967,NaN,181300000000,2.72407821178003,0.00693896716008766,NaN
181400000000,2.72660785256774,0.00692800124743735,NaN,181400000000,2.73912984755853,0.00692012625667989,NaN,181400000000,2.72407343517954,0.00694164721197601,NaN
181500000000,2.72661001882049,0.00693063226938349,NaN,181500000000,2.73912285523926,0.00692279819010863,NaN,181500000000,2.72406983934665,0.0069443298709613,NaN
181600000000,2.72661312706487,0.00693326522489227,NaN,181600000000,2.73911732083489,0.00692547218041119,NaN,181600000000,2.72406743483146,0.00694701509045739,NaN
181700000000,2.72661718455579,0.00693590007520829,NaN,181700000000,2.73911325576988,0.00692814818230975,NaN,181700000000,2.72406623166025,0.00694970282396678,NaN
181800000000,2.72662219812983,0.00693853678171726,NaN,181800000000,2.73911067082101,0.00693082615066387,NaN,181800000000,2.7240662393314,0.00695239302508117,NaN
181900000000,2.72662817420248,0.00694117530594543,NaN,181900000000,2.73910957611304,0.00693350604047116,NaN,181900000000,2.72406746681146,0.00695508564748221,NaN
182000000000,2.72663511876563,0.00694381560955889,NaN,182000000000,2.73910998111471,0.00693618780686767,NaN,182000000000,2.72406992253155,0.00695778064494201,NaN
182100000000,2.72664303738522,0.00694645765436286,NaN,182100000000,2.73911189463491,0.00693887140512831,NaN,182100000000,2.72407361438395,0.00696047797132358,NaN
182200000000,2.72665193519904,0.00694910140230082,NaN,182200000000,2.73911532481927,0.00694155679066719,NaN,182200000000,2.72407854971893,0.00696317758058137,NaN
182300000000,2.72666181691475,0.00695174681545367,NaN,182300000000,2.73912027914694,0.00694424391903784,NaN,182300000000,2.72408473534178,0.00696587942676148,NaN
182400000000,2.7266726868081,0.00695439385603862,NaN,182400000000,2.7391267644277,0.00694693274593331,NaN,182400000000,2.72409217751014,0.00696858346400202,NaN
182500000000,2.7266845487213,0.0069570424864083,NaN,182500000000,2.73913478679937,0.00694962322718637,NaN,182500000000,2.72410088193155,0.00697128964653329,NaN
182600000000,2.72669740606158,0.00695969266904946,NaN,182600000000,2.73914435172551,0.00695231531876944,NaN,182600000000,2.72411085376118,0.00697399792867788,NaN
182700000000,2.72671126179998,0.00696234436658182,NaN,182700000000,2.7391554639934,0.00695500897679448,NaN,182700000000,2.72412209759987,0.00697670826485081,NaN
182800000000,2.72672611847028,0.0069649975417568,NaN,182800000000,2.73916812771234,0.00695770415751297,NaN,182800000000,2.7241346174924,0.00697942060955945,NaN
182900000000,2.72674197816812,0.00696765215745608,NaN,182900000000,2.73918234631221,0.0069604008173156,NaN,182900000000,2.72414841692596,0.00698213491740345,NaN
183000000000,2.7267588425504,0.00697030817669021,NaN,183000000000,2.73919812254237,0.00696309891273196,NaN,183000000000,2.72416349882893,0.00698485114307466,NaN
183100000000,2.7267767128347,0.00697296556259708,NaN,183100000000,2.73921545847081,0.00696579840043022,NaN,183100000000,2.72417986556981,0.00698756924135685,NaN
183200000000,2.72679558979907,0.00697562427844024,NaN,183200000000,2.73923435548368,0.00696849923721669,NaN,183200000000,2.7241975189565,0.00699028916712548,NaN
183300000000,2.72681547378187,0.00697828428760737,NaN,183300000000,2.73925481428499,0.00697120138003524,NaN,183300000000,2.72421646023573,0.00699301087534727,NaN
183400000000,2.72683636468191,0.00698094555360843,NaN,183400000000,2.73927683489674,0.00697390478596679,NaN,183400000000,2.72423669009279,0.00699573432107992,NaN
183500000000,2.72685826195868,0.00698360804007386,NaN,183500000000,2.73930041665924,0.00697660941222858,NaN,183500000000,2.72425820865151,0.0069984594594715,NaN
183600000000,2.72688116463287,0.00698627171075275,NaN,183600000000,2.73932555823182,0.00697931521617348,NaN,183600000000,2.72428101547441,0.00700118624575997,NaN
183700000000,2.72690507128696,0.0069889365295108,NaN,183700000000,2.73935225759378,0.00698202215528915,NaN,183700000000,2.72430510956321,0.00700391463527257,NaN
183800000000,2.72692998006613,0.00699160246032835,NaN,183800000000,2.73938051204562,0.00698473018719721,NaN,183800000000,2.72433048935945,0.00700664458342512,NaN
183900000000,2.72695588867927,0.00699426946729827,NaN,183900000000,2.73941031821064,0.00698743926965224,NaN,183900000000,2.72435715274548,0.00700937604572128,NaN
184000000000,2.72698279440022,0.00699693751462377,NaN,184000000000,2.73944167203678,0.00699014936054083,NaN,184000000000,2.72438509704561,0.00701210897775174,NaN
184100000000,2.72701069406914,0.0069996065666162,NaN,184100000000,2.73947456879873,0.00699286041788041,NaN,184100000000,2.72441431902754,0.00701484333519342,NaN
184200000000,2.72703958409417,0.00700227658769271,NaN,184200000000,2.73950900310045,0.00699557239981819,NaN,184200000000,2.72444481490398,0.00701757907380845,NaN
184300000000,2.72706946045316,0.00700494754237394,NaN,184300000000,2.7395449688778,0.00699828526462989,NaN,184300000000,2.72447658033462,0.00702031614944322,NaN
184400000000,2.72710031869571,0.00700761939528153,NaN,184400000000,2.73958245940166,0.00700099897071846,NaN,184400000000,2.72450961042818,0.00702305451802735,NaN
184500000000,2.72713215394525,0.00701029211113568,NaN,184500000000,2.73962146728119,0.00700371347661274,NaN,184500000000,2.72454389974491,0.00702579413557254,NaN
184600000000,2.72716496090144,0.00701296565475251,NaN,184600000000,2.73966198446744,0.00700642874096603,NaN,184600000000,2.72457944229907,0.00702853495817141,NaN
184700000000,2.72719873384267,0.00701563999104157,NaN,184700000000,2.73970400225726,0.00700914472255465,NaN,184700000000,2.72461623156188,0.00703127694199628,NaN
184800000000,2.72723346662876,0.00701831508500303,NaN,184800000000,2.73974751129745,0.00701186138027634,NaN,184800000000,2.72465426046457,0.00703402004329789,NaN
184900000000,2.72726915270388,0.00702099090172498,NaN,184900000000,2.73979250158921,0.00701457867314871,NaN,184900000000,2.72469352140173,0.00703676421840404,NaN
185000000000,2.72730578509956,0.00702366740638068,NaN,185000000000,2.73983896249293,0.00701729656030754,NaN,185000000000,2.72473400623482,0.00703950942371816,NaN
185100000000,2.727343356438,0.00702634456422564,NaN,185100000000,2.73988688273314,0.00702001500100504,NaN,185100000000,2.72477570629601,0.00704225561571794,NaN
185200000000,2.72738185893542,0.00702902234059472,NaN,185200000000,2.73993625040384,0.00702273395460811,NaN,185200000000,2.72481861239214,0.00704500275095371,NaN
185300000000,2.7274212844057,0.00703170070089917,NaN,185300000000,2.73998705297408,0.00702545338059648,NaN,185300000000,2.72486271480902,0.00704775078604694,NaN
185400000000,2.72746162426416,0.0070343796106236,NaN,185400000000,2.74003927729376,0.00702817323856077,NaN,185400000000,2.72490800331585,0.00705049967768862,NaN
185500000000,2.72750286953144,0.00703705903532287,NaN,185500000000,2.74009290959974,0.00703089348820054,NaN,185500000000,2.72495446716996,0.00705324938263755,NaN
185600000000,2.72754501083767,0.00703973894061902,NaN,185600000000,2.74014793552226,0.00703361408932231,NaN,185600000000,2.72500209512165,0.00705599985771866,NaN
185700000000,2.7275880384267,0.007042419292198,NaN,185700000000,2.74020434009153,0.00703633500183747,NaN,185700000000,2.7250508754194,0.00705875105982123,NaN
185800000000,2.72763194216057,0.00704510005580649,NaN,185800000000,2.74026210774463,0.0070390561857601,NaN,185800000000,2.72510079581517,0.007061502945897,NaN
185900000000,2.7276767115241,0.00704778119724863,NaN,185900000000,2.74032122233267,0.00704177760120488,NaN,185900000000,2.72515184356998,0.00706425547295837,NaN
186000000000,2.72772233562968,0.00705046268238261,NaN,186000000000,2.74038166712821,0.00704449920838476,NaN,186000000000,2.72520400545968,0.0070670085980765,NaN
186100000000,2.72776880322215,0.00705314447711737,NaN,186100000000,2.74044342483289,0.00704722096760877,NaN,186100000000,2.72525726778094,0.00706976227837925,NaN
186200000000,2.72781610268393,0.00705582654740912,NaN,186200000000,2.74050647758536,0.0070499428392796,NaN,186200000000,2.72531161635743,0.00707251647104922,NaN
186300000000,2.72786422204026,0.00705850885925791,NaN,186300000000,2.74057080696937,0.00705266478389126,NaN,186300000000,2.7253670365462,0.0070752711333217,NaN
186400000000,2.72791314896454,0.00706119137870405,NaN,186400000000,2.74063639402225,0.00705538676202665,NaN,186400000000,2.7254235132443,0.00707802622248258,NaN
186500000000,2.72796287078392,0.00706387407182463,NaN,186500000000,2.74070321924342,0.00705810873435507,NaN,186500000000,2.72548103089557,0.00708078169586611,NaN
186600000000,2.72801337448498,0.00706655690472987,NaN,186600000000,2.74077126260332,0.00706083066162966,NaN,186600000000,2.72553957349761,0.00708353751085284,NaN
186700000000,2.72806464671954,0.00706923984355949,NaN,186700000000,2.74084050355243,0.00706355250468487,NaN,186700000000,2.72559912460895,0.00708629362486731,NaN
186800000000,2.72811667381066,0.00707192285447904,NaN,186800000000,2.74091092103066,0.00706627422443386,NaN,186800000000,2.72565966735642,0.00708904999537579,NaN
186900000000,2.72816944175877,0.00707460590367618,NaN,186900000000,2.74098249347673,0.00706899578186575,NaN,186900000000,2.72572118444274,0.00709180657988399,NaN
187000000000,2.72822293624786,0.00707728895735694,NaN,187000000000,2.74105519883805,0.00707171713804303,NaN,187000000000,2.72578365815419,0.00709456333593468,NaN
187100000000,2.72827714265193,0.00707997198174192,NaN,187100000000,2.74112901458055,0.00707443825409873,NaN,187100000000,2.72584707036853,0.00709732022110538,NaN
187200000000,2.72833204604147,0.00708265494306248,NaN,187200000000,2.74120391769892,0.00707715909123371,NaN,187200000000,2.72591140256311,0.00710007719300584,NaN
187300000000,2.72838763119015,0.0070853378075569,NaN,187300000000,2.74127988472685,0.00707987961071376,NaN,187300000000,2.7259766358231,0.00710283420927565,NaN
187400000000,2.72844388258151,0.00708802054146646,NaN,187400000000,2.7413568917477,0.0070825997738668,NaN,187400000000,2.72604275084993,0.00710559122758176,NaN
187500000000,2.72850078441592,0.00709070311103157,NaN,187500000000,2.74143491440513,0.00708531954207997,NaN,187500000000,2.72610972796982,0.00710834820561589,NaN
187600000000,2.72855832061759,0.00709338548248783,NaN,187600000000,2.7415139279141,0.00708803887679669,NaN,187600000000,2.72617754714258,0.00711110510109205,NaN
187700000000,2.72861647484164,0.00709606762206202,NaN,187700000000,2.74159390707191,0.00709075773951371,NaN,187700000000,2.72624618797046,0.00711386187174393,NaN
187800000000,2.72867523048139,0.00709874949596817,NaN,187800000000,2.7416748262695,0.00709347609177811,NaN,187800000000,2.72631562970721,0.00711661847532227,NaN
187900000000,2.72873457067568,0.0071014310704035,NaN,187900000000,2.74175665950294,0.00709619389518425,NaN,187900000000,2.72638585126729,0.00711937486959224,NaN
188000000000,2.72879447831634,0.00710411231154441,NaN,188000000000,2.74183938038496,0.00709891111137075,NaN,188000000000,2.72645683123515,0.00712213101233077,NaN
188100000000,2.72885493605572,0.00710679318554238,NaN,188100000000,2.7419229621568,0.00710162770201736,NaN,188100000000,2.72652854787476,0.00712488686132386,NaN
188200000000,2.72891592631437,0.00710947365851998,NaN,188200000000,2.74200737770008,0.00710434362884188,NaN,188200000000,2.72660097913916,0.00712764237436383,NaN
188300000000,2.72897743128875,0.00711215369656667,NaN,188300000000,2.74209259954892,0.007107058853597,NaN,188300000000,2.72667410268025,0.00713039750924662,NaN
188400000000,2.72903943295913,0.00711483326573473,NaN,188400000000,2.74217859990214,0.00710977333806712,NaN,188400000000,2.72674789585859,0.007133152223769,NaN
188500000000,2.72910191309744,0.00711751233203517,NaN,188500000000,2.7422653506356,0.0071124870440652,NaN,188500000000,2.72682233575339,0.00713590647572575,NaN
188600000000,2.72916485327532,0.00712019086143352,NaN,188600000000,2.7423528233147,0.00711519993342948,NaN,188600000000,2.72689739917265,0.00713866022290697,NaN
188700000000,2.72922823487223,0.00712286881984574,NaN,188700000000,2.74244098920701,0.0071179119680203,NaN,188700000000,2.72697306266328,0.00714141342309512,NaN
188800000000,2.72929203908358,0.00712554617313399,NaN,188800000000,2.74252981929499,0.0071206231097168,NaN,188800000000,2.72704930252149,0.00714416603406224,NaN
188900000000,2.72935624692899,0.00712822288710248,NaN,188900000000,2.7426192842888,0.00712333332041369,NaN,188900000000,2.72712609480313,0.00714691801356708,NaN
189000000000,2.72942083926058,0.00713089892749331,NaN,189000000000,2.74270935463934,0.00712604256201791,NaN,189000000000,2.72720341533424,0.00714966931935225,NaN
189100000000,2.72948579677138,0.00713357425998227,NaN,189100000000,2.74280000055121,0.00712875079644531,NaN,189100000000,2.72728123972163,0.00715241990914125,NaN
189200000000,2.72955110000372,0.00713624885017459,NaN,189200000000,2.74289119199594,0.00713145798561738,NaN,189200000000,2.72735954336357,0.00715516974063573,NaN
189300000000,2.72961672935777,0.00713892266360082,NaN,189300000000,2.74298289872516,0.00713416409145788,NaN,189300000000,2.72743830146052,0.00715791877151235,NaN
189400000000,2.72968266510005,0.00714159566571259,NaN,189400000000,2.74307509028399,0.00713686907588943,NaN,189400000000,2.72751748902603,0.00716066695942005,NaN
189500000000,2.72974888737202,0.00714426782187835,NaN,189500000000,2.74316773602442,0.00713957290083023,NaN,189500000000,2.7275970808976,0.00716341426197701,NaN
189600000000,2.72981537619877,0.0071469390973793,NaN,189600000000,2.74326080511876,0.00714227552819064,NaN,189600000000,2.72767705174767,0.00716616063676776,NaN
189700000000,2.72988211149766,0.00714960945740503,NaN,189700000000,2.74335426657318,0.00714497691986977,NaN,189700000000,2.72775737609468,0.00716890604134018,NaN
189800000000,2.72994907308702,0.00715227886704947,NaN,189800000000,2.74344808924134,0.00714767703775213,NaN,189800000000,2.72783802831414,0.0071716504332026,NaN
189900000000,2.73001624069498,0.00715494729130659,NaN,189900000000,2.74354224183801,0.00715037584370422,NaN,189900000000,2.72791898264979,0.00717439376982078,NaN
190000000000,2.73008359396817,0.00715761469506627,NaN,190000000000,2.74363669295277,0.0071530732995711,NaN,190000000000,2.72800021322476,0.00717713600861502,NaN
190100000000,2.73015111248058,0.00716028104311009,NaN,190100000000,2.7437314110637,0.00715576936717299,NaN,190100000000,2.72808169405284,0.00717987710695711,NaN
190200000000,2.73021877574236,0.00716294630010719,NaN,190200000000,2.74382636455124,0.00715846400830187,NaN,190200000000,2.72816339904973,0.00718261702216746,NaN
190300000000,2.73028656320871,0.00716561043061007,NaN,190300000000,2.74392152171191,0.00716115718471805,NaN,190300000000,2.72824530204439,0.00718535571151204,NaN
190400000000,2.73035445428873,0.00716827339905047,NaN,190400000000,2.74401685077217,0.00716384885814675,NaN,190400000000,2.72832737679029,0.00718809313219946,NaN
190500000000,2.73042242835426,0.00717093516973529,NaN,190500000000,2.74411231990225,0.00716653899027471,NaN,190500000000,2.72840959697681,0.00719082924137806,NaN
190600000000,2.73049046474882,0.00717359570684235,NaN,190600000000,2.74420789722994,0.00716922754274675,NaN,190600000000,2.72849193624059,0.00719356399613285,NaN
190700000000,2.73055854279639,0.00717625497441639,NaN,190700000000,2.74430355085448,0.00717191447716241,NaN,190700000000,2.72857436817687,0.00719629735348262,NaN
190800000000,2.73062664181038,0.00717891293636496,NaN,190800000000,2.74439924886029,0.00717459975507244,NaN,190800000000,2.72865686635087,0.00719902927037701,NaN
190900000000,2.73069474110238,0.00718156955645434,NaN,190900000000,2.74449495933089,0.00717728333797556,NaN,190900000000,2.72873940430915,0.00720175970369351,NaN
191000000000,2.7307628199911,0.00718422479830554,NaN,191000000000,2.74459065036255,0.00717996518731492,NaN,191000000000,2.72882195559093,0.0072044886102346,NaN
191100000000,2.73083085781112,0.00718687862539019,NaN,191100000000,2.74468629007815,0.00718264526447483,NaN,191100000000,2.72890449373947,0.0072072159467248,NaN
191200000000,2.73089883392175,0.00718953100102668,NaN,191200000000,2.74478184664084,0.00718532353077732,NaN,191200000000,2.72898699231336,0.00720994166980778,NaN
191300000000,2.73096672771576,0.00719218188837607,NaN,191300000000,2.74487728826774,0.00718799994747881,NaN,191300000000,2.7290694248978,0.00721266573604342,NaN
191400000000,2.73103451862816,0.00719483125043822,NaN,191400000000,2.74497258324356,0.00719067447576677,NaN,191400000000,2.7291517651159,0.00721538810190496,NaN
191500000000,2.73110218614493,0.00719747905004783,NaN,191500000000,2.74506769993418,0.00719334707675635,NaN,191500000000,2.72923398663985,0.00721810872377618,NaN
191600000000,2.73116970981164,0.0072001252498706,NaN,191600000000,2.74516260680018,0.00719601771148713,NaN,191600000000,2.72931606320218,0.00722082755794848,NaN
191700000000,2.73123706924215,0.00720276981239933,NaN,191700000000,2.74525727241029,0.00719868634091974,NaN,191700000000,2.72939796860683,0.0072235445606181,NaN
191800000000,2.73130424412719,0.00720541269995015,NaN,191800000000,2.74535166545475,0.00720135292593261,NaN,191800000000,2.72947967674028,0.00722625968788325,NaN
191900000000,2.73137121424284,0.00720805387465866,NaN,191900000000,2.74544575475863,0.00720401742731873,NaN,191900000000,2.72956116158259,0.00722897289574142,NaN
192000000000,2.73143795945911,0.00721069329847627,NaN,192000000000,2.74553950929506,0.00720667980578238,NaN,192000000000,2.72964239721835,0.00723168414008646,NaN
192100000000,2.73150445974832,0.00721333093316642,NaN,192100000000,2.74563289819831,0.00720934002193589,NaN,192100000000,2.7297233578476,0.00723439337670598,NaN
192200000000,2.73157069519346,0.00721596674030094,NaN,192200000000,2.7457258907769,0.00721199803629648,NaN,192200000000,2.72980401779666,0.00723710056127854,NaN
192300000000,2.73163664599655,0.00721860068125638,NaN,192300000000,2.74581845652644,0.00721465380928304,NaN,192300000000,2.72988435152893,0.00723980564937097,NaN
192400000000,2.7317022924868,0.00722123271721044,NaN,192400000000,2.74591056514252,0.007217307301213,NaN,192400000000,2.72996433365551,0.00724250859643568,NaN
192500000000,2.73176761512886,0.0072238628091384,NaN,192500000000,2.74600218653336,0.00721995847229922,NaN,192500000000,2.73004393894585,0.00724520935780806,NaN
192600000000,2.73183259453083,0.00722649091780965,NaN,192600000000,2.74609329083243,0.00722260728264684,NaN,192600000000,2.73012314233823,0.00724790788870377,NaN
192700000000,2.73189721145231,0.00722911700378419,NaN,192700000000,2.74618384841092,0.00722525369225027,NaN,192700000000,2.73020191895014,0.00725060414421629,NaN
