Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
203100000000,2.73882729345906,0.00892928605188437,0.00749662941638445,1.65731618674806e-05
203200000000,2.73879477210249,0.00892133375339148,0.00749878384873052,1.65931407518438e-05
203300000000,2.73876139478336,0.00891326351201389,0.00750093049599045,1.66129343387354e-05
203400000000,2.7387271779823,0.00890507863299664,0.00750306929578094,1.66325426033349e-05
203500000000,2.73869213836462,0.00889678244609148,0.00750520018562637,1.66519655488949e-05
203600000000,2.73865629277134,0.00888837830357455,0.00750732310296352,1.66712032066825e-05
203700000000,2.73861965820997,0.00887986957820201,0.0075094379851463,1.66902556358525e-05
203800000000,2.73858225184542,0.00887125966124561,0.00751154476945067,1.67091229233677e-05
203900000000,2.7385440909908,0.00886255196046052,0.00751364339307949,1.67278051838888e-05
204000000000,2.73850519309822,0.00885374989808998,0.00751573379316751,1.67463025597068e-05
204100000000,2.73846557574962,0.00884485690887908,0.00751781590678647,1.67646152206679e-05
204200000000,2.73842525664751,0.00883587643805495,0.00751988967095014,1.67827433640934e-05
204300000000,2.7383842536058,0.00882681193936138,0.00752195502261948,1.68006872146936e-05
204400000000,2.73834258454058,0.00881766687306773,0.00752401189870794,1.68184470245441e-05
204500000000,2.7383002674609,0.00880844470401743,0.0075260602360867,1.68360230729972e-05
204600000000,2.73825732045962,0.0087991488996599,0.00752809997159003,1.68534156666691e-05
204700000000,2.73821376170427,0.00878978292810116,0.00753013104202068,1.68706251393597e-05
204800000000,2.73816960942787,0.00878035025617767,0.0075321533841554,1.68876518520154e-05
204900000000,2.73812488191986,0.00877085434755098,0.0075341669347504,1.69044961927119e-05
205000000000,2.73807959751707,0.00876129866080173,0.00753617163054696,1.69211585766181e-05
205100000000,2.73803377459465,0.00875168664755801,0.00753816740827707,1.69376394459718e-05
205200000000,2.73798743155717,0.00874202175062005,0.00754015420466912,1.69539392700626e-05
205300000000,2.73794058682967,0.00873230740215419,0.00754213195645359,1.69700585452054e-05
205400000000,2.73789325884882,0.0087225470218296,0.0075441006003689,1.69859977947752e-05
205500000000,2.73784546605419,0.008712744015066,0.00754606007316724,1.7001757569112e-05
205600000000,2.73779722687946,0.00870290177127065,0.00754801031162042,1.70173384456334e-05
205700000000,2.73774855974384,0.00869302366206129,0.00754995125252585,1.70327410287864e-05
205800000000,2.73769948304352,0.00868311303956529,0.00755188283271249,1.70479659500196e-05
205900000000,2.73765001514319,0.00867317323476812,0.00755380498904693,1.70630138678594e-05
206000000000,2.73760017436767,0.00866320755581385,0.00755571765843941,1.70778854679013e-05
206100000000,2.73754997899362,0.00865321928640628,0.00755762077784998,1.70925814628339e-05
206200000000,2.7374994472414,0.0086432116842139,0.00755951428429462,1.71071025924491e-05
206300000000,2.73744859726696,0.00863318797930186,0.00756139811485148,1.71214496236992e-05
206400000000,2.73739744715389,0.00862315137259548,0.00756327220666707,1.71356233507209e-05
206500000000,2.73734601490559,0.00861310503444214,0.00756513649696262,1.71496245948362e-05
206600000000,2.73729431843752,0.00860305210308243,0.00756699092304029,1.71634542046416e-05
206700000000,2.73724237556959,0.00859299568329307,0.00756883542228962,1.71771130559917e-05
206800000000,2.73719020401873,0.0085829388449789,0.00757066993219384,1.71906020520955e-05
206900000000,2.73713782139146,0.0085728846218287,0.00757249439033633,1.72039221235234e-05
207000000000,2.73708524517676,0.00856283601002716,0.00757430873440707,1.72170742282665e-05
207100000000,2.73703249273895,0.00855279596698422,0.00757611290220909,1.7230059351779e-05
207200000000,2.73697958131076,0.00854276741011502,0.00757790683166501,1.72428785070188e-05
207300000000,2.73692652798655,0.00853275321565765,0.00757969046082357,1.72555327345028e-05
207400000000,2.73687334971571,0.00852275621753038,0.00758146372786618,1.72680231023562e-05
207500000000,2.73682006329613,0.00851277920625798,0.00758322657111354,1.72803507063524e-05
207600000000,2.73676668536787,0.00850282492788813,0.00758497892903221,1.72925166699489e-05
207700000000,2.73671323240705,0.00849289608300921,0.00758672074024128,1.73045221443843e-05
207800000000,2.73665972071978,0.008482995325759,0.00758845194351901,1.73163683086398e-05
207900000000,2.73660616643637,0.00847312526293432,0.00759017247780952,1.73280563695677e-05
208000000000,2.73655258550564,0.00846328845309693,0.00759188228222945,1.73395875618453e-05
208100000000,2.73649899368939,0.0084534874057305,0.00759358129607472,1.73509631481102e-05
208200000000,2.73644540655714,0.00844372458049219,0.0075952694588272,1.73621844188998e-05
208300000000,2.73639183948091,0.00843400238644473,0.00759694671016149,1.73732526927654e-05
208400000000,2.73633830763027,0.00842432318135584,0.00759861298995165,1.73841693162269e-05
208500000000,2.73628482596757,0.00841468927108587,0.00760026823827799,1.7394935663846e-05
208600000000,2.73623140924329,0.00840510290895725,0.00760191239543379,1.74055531382346e-05
208700000000,2.73617807199162,0.00839556629518854,0.00760354540193213,1.74160231700413e-05
208800000000,2.7361248285262,0.00838608157642221,0.00760516719851266,1.74263472179959e-05
208900000000,2.73607169293611,0.0083766508452395,0.00760677772614835,1.74365267688995e-05
209000000000,2.73601867908193,0.00836727613973192,0.00760837692605236,1.74465633375952e-05
209100000000,2.73596580059213,0.00835795944314483,0.00760996473968477,1.74564584669699e-05
209200000000,2.73591307085949,0.00834870268354842,0.00761154110875942,1.74662137279534e-05
209300000000,2.7358605030379,0.00833950773356159,0.00761310597525068,1.74758307194438e-05
209400000000,2.73580811003915,0.00833037641008694,0.00761465928140023,1.74853110683217e-05
209500000000,2.73575590453011,0.0083213104741656,0.00761620096972389,1.74946564293645e-05
209600000000,2.73570389892991,0.00831231163079436,0.00761773098301839,1.75038684852029e-05
209700000000,2.73565210540749,0.0083033815288311,0.00761924926436809,1.75129489462386e-05
209800000000,2.73560053587925,0.00829452176095559,0.00762075575715186,1.75218995505681e-05
209900000000,2.73554920200684,0.00828573386362352,0.00762225040504972,1.7530722063921e-05
210000000000,2.73549811519531,0.00827701931711096,0.00762373315204964,1.75394182795319e-05
210100000000,2.73544728659127,0.00826837954558639,0.0076252039424543,1.75479900180026e-05
210200000000,2.73539672723918,0.00825981594674187,0.00762666272088775,1.75564391271992e-05
210300000000,2.73534644790338,0.00825132985884074,0.00762810943230212,1.75647674821177e-05
210400000000,2.73529645906759,0.00824292256104855,0.00762954402198437,1.75729769846948e-05
210500000000,2.73524677093461,0.00823459527377487,0.00763096643556286,1.75810695636562e-05
210600000000,2.73519739342613,0.00822634915910641,0.00763237661901405,1.7589047174325e-05
210700000000,2.73514833618282,0.00821818532124383,0.0076337745186691,1.75969117983985e-05
210800000000,2.7350996085646,0.00821010480695874,0.0076351600812205,1.7604665443742e-05
210900000000,2.73505121965105,0.00820210860616799,0.00763653325372857,1.76123101441531e-05
211000000000,2.7350031782421,0.00819419765241976,0.0076378939836281,1.76198479590978e-05
211100000000,2.73495549285884,0.0081863728235605,0.00763924221873475,1.76272809733957e-05
211200000000,2.73490817174453,0.00817863494228256,0.00764057790725166,1.76346112970114e-05
211300000000,2.7348612228658,0.00817098477686453,0.00764190099777581,1.76418410646559e-05
211400000000,2.73481465391406,0.00816342304179929,0.00764321143930447,1.76489724354709e-05
211500000000,2.734768472307,0.0081559503985503,0.00764450918124162,1.76560075927097e-05
211600000000,2.73472268519038,0.0081485674563115,0.00764579417340422,1.76629487433089e-05
211700000000,2.73467729943987,0.00814127477274756,0.00764706636602863,1.76697981175224e-05
211800000000,2.73463232166318,0.00813407285488135,0.00764832570977677,1.76765579684821e-05
211900000000,2.73458775820226,0.00812696215984276,0.00764957215574244,1.76832305717622e-05
212000000000,2.73454361513567,0.00811994309580641,0.00765080565545747,1.7689818224896e-05
212100000000,2.73449989828119,0.00811301602283655,0.00765202616089786,1.76963232468892e-05
212200000000,2.73445661319848,0.00810618125382693,0.00765323362448991,1.77027479777068e-05
212300000000,2.73441376519193,0.0080994390554139,0.00765442799911625,1.77090947777508e-05
212400000000,2.73437135931368,0.00809278964895281,0.00765560923812187,1.77153660272201e-05
212500000000,2.7343294003668,0.00808623321147324,0.00765677729532004,1.77215641256127e-05
212600000000,2.73428789290846,0.00807976987668906,0.00765793212499826,1.77276914910335e-05
212700000000,2.73424684125349,0.0080733997360278,0.00765907368192408,1.77337505595772e-05
212800000000,2.7342062494778,0.00806712283962014,0.00766020192135092,1.77397437846592e-05
212900000000,2.73416612142214,0.00806093919739888,0.00766131679902379,1.77456736362888e-05
213000000000,2.73412646069587,0.00805484878010721,0.00766241827118502,1.77515426003619e-05
213100000000,2.73408727068083,0.00804885152041882,0.00766350629457984,1.77573531779034e-05
213200000000,2.73404855453546,0.00804294731399921,0.00766458082646198,1.77631078842683e-05
213300000000,2.73401031519885,0.00803713602062729,0.00766564182459919,1.77688092483336e-05
213400000000,2.73397255539504,0.00803141746528141,0.00766668924727863,1.77744598116544e-05
213500000000,2.73393527763736,0.00802579143927878,0.00766772305331233,1.77800621275937e-05
213600000000,2.73389848423282,0.00802025770139505,0.00766874320204244,1.77856187604154e-05
213700000000,2.73386217728673,0.0080148159789986,0.00766974965334652,1.77911322843658e-05
213800000000,2.73382635870726,0.00800946596920856,0.00767074236764271,1.77966052826732e-05
213900000000,2.73379103021016,0.00800420734001676,0.00767172130589487,1.78020403466093e-05
214000000000,2.73375619332356,0.00799903973145842,0.00767268642961757,1.78074400744196e-05
214100000000,2.73372184939281,0.00799396275677129,0.00767363770088108,1.78128070703067e-05
214200000000,2.73368799958543,0.00798897600353381,0.00767457508231634,1.7818143943306e-05
214300000000,2.7336546448961,0.00798407903485466,0.00767549853711968,1.78234533062491e-05
214400000000,2.7336217861517,0.00797927139050094,0.0076764080290576,1.78287377745218e-05
214500000000,2.73358942401644,0.00797455258808876,0.00767730352247151,1.78339999649281e-05
214600000000,2.73355755899702,0.00796992212421866,0.00767818498228224,1.78392424945635e-05
214700000000,2.73352619144784,0.00796537947565835,0.00767905237399459,1.78444679794607e-05
214800000000,2.73349532157625,0.00796092410046956,0.00767990566370177,1.78496790333941e-05
214900000000,2.73346494944788,0.00795655543918283,0.00768074481808973,1.78548782665551e-05
215000000000,2.73343507499187,0.00795227291594141,0.00768156980444147,1.78600682842865e-05
215100000000,2.73340569800635,0.00794807593961206,0.00768238059064116,1.78652516856716e-05
215200000000,2.73337681816372,0.00794396390499592,0.00768317714517834,1.78704310621536e-05
215300000000,2.73334843501611,0.00793993619385027,0.00768395943715184,1.7875608996191e-05
215400000000,2.73332054800076,0.0079359921761078,0.00768472743627375,1.78807880597345e-05
215500000000,2.73329315644545,0.00793213121095809,0.00768548111287326,1.7885970812815e-05
215600000000,2.73326625957397,0.00792835264791254,0.00768622043790041,1.78911598020684e-05
215700000000,2.7332398565115,0.00792465582797047,0.00768694538292975,1.78963575591469e-05
215800000000,2.73321394629006,0.00792104008463836,0.00768765592016389,1.79015665992326e-05
215900000000,2.733188527854,0.00791750474506384,0.00768835202243702,1.7906789419452e-05
216000000000,2.73316360006529,0.00791404913104388,0.00768903366321822,1.79120284972872e-05
216100000000,2.73313916170905,0.0079106725601129,0.00768970081661483,1.79172862889321e-05
216200000000,2.73311521149885,0.00790737434657317,0.00769035345737559,1.79225652276665e-05
216300000000,2.73309174808211,0.00790415380251069,0.00769099156089376,1.7927867722195e-05
216400000000,2.73306877004541,0.00790101023881096,0.00769161510321013,1.79331961549529e-05
216500000000,2.73304627591979,0.00789794296616863,0.00769222406101585,1.79385528803922e-05
216600000000,2.73302426418604,0.00789495129604253,0.00769281841165535,1.79439402232436e-05
216700000000,2.73300273327992,0.00789203454165654,0.00769339813312894,1.79493604768087e-05
216800000000,2.7329816815973,0.00788919201892573,0.00769396320409548,1.7954815901134e-05
216900000000,2.73296110749937,0.00788642304740755,0.00769451360387486,1.79603087212868e-05
217000000000,2.73294100931768,0.00788372695119512,0.00769504931245037,1.79658411255095e-05
217100000000,2.73292138535919,0.00788110305986017,0.00769557031047107,1.79714152634202e-05
217200000000,2.73290223391121,0.0078785507092835,0.0076960765792539,1.79770332441867e-05
217300000000,2.73288355324638,0.0078760692425829,0.00769656810078582,1.79826971346904e-05
217400000000,2.73286534162748,0.00787365801091112,0.00769704485772582,1.79884089576378e-05
217500000000,2.7328475973122,0.00787131637429535,0.00769750683340674,1.79941706897577e-05
217600000000,2.73283031855788,0.00786904370247209,0.00769795401183707,1.79999842598598e-05
217700000000,2.73281350362616,0.00786683937566251,0.00769838637770263,1.80058515470043e-05
217800000000,2.73279715078748,0.00786470278530965,0.00769880391636813,1.80117743786015e-05
217900000000,2.73278125832563,0.00786263333491462,0.0076992066138786,1.80177545285042e-05
218000000000,2.73276582454211,0.00786063044068042,0.00769959445696076,1.80237937151225e-05
218100000000,2.73275084776043,0.00785869353225979,0.00769996743302427,1.80298935995489e-05
218200000000,2.7327363263304,0.00785682205345716,0.00770032553016281,1.80360557836188e-05
218300000000,2.73272225863217,0.00785501546288392,0.00770066873715514,1.80422818080556e-05
218400000000,2.73270864308033,0.00785327323461184,0.007700997043466,1.80485731505403e-05
218500000000,2.73269547812786,0.00785159485879558,0.0077013104392469,1.80549312238396e-05
218600000000,2.73268276226991,0.00784997984227654,0.00770160891533683,1.80613573739453e-05
218700000000,2.73267049404763,0.00784842770918978,0.00770189246326281,1.80678528781455e-05
218800000000,2.73265867205174,0.00784693800148712,0.0077021610752404,1.80744189432207e-05
218900000000,2.7326472949261,0.00784551027952521,0.00770241474417399,1.80810567035121e-05
219000000000,2.73263636137115,0.00784414412254171,0.00770265346365711,1.80877672191619e-05
219100000000,2.73262587014719,0.00784283912918405,0.00770287722797254,1.80945514742205e-05
219200000000,2.73261582007763,0.00784159491796596,0.00770308603209232,1.81014103748738e-05
219300000000,2.73260621005208,0.00784041112773777,0.00770327987167769,1.8108344747597e-05
219400000000,2.73259703902933,0.00783928741808746,0.00770345874307883,1.8115355337459e-05
219500000000,2.73258830604022,0.0078382234697853,0.00770362264333462,1.81224428062805e-05
219600000000,2.73258001019041,0.00783721898515262,0.00770377157017216,1.81296077309776e-05
219700000000,2.732572150663,0.007836273688414,0.00770390552200626,1.81368506017988e-05
219800000000,2.73256472672105,0.00783538732606873,0.00770402449793876,1.81441718206943e-05
219900000000,2.73255773771002,0.00783455966718235,0.00770412849775781,1.81515716995939e-05
220000000000,2.73255118305999,0.0078337905036904,0.00770421752193697,1.81590504588876e-05
